1.106,38.79805327
1.107,38.78013523
1.108,38.75848183
1.109,38.73411724
1.110,38.70680903
1.111,38.67680837
1.112,38.64579665
1.113,38.61279527
1.114,38.57768187
1.115,38.54299675
1.116,38.50857435
1.117,38.47340027
1.118,38.43923429
1.119,38.40646173
1.120,38.37508928
1.121,38.34854548
1.122,38.32759491
1.123,38.31238277
1.124,38.30199119
1.125,38.29598266
1.126,38.29681510
1.127,38.30159610
1.128,38.31091560
1.129,38.32422510
1.130,38.33911858
1.131,38.35557345
1.132,38.37266032
1.133,38.38907683
1.134,38.40589508
1.135,38.42324508
1.136,38.43999729
1.137,38.45310296
1.138,38.46501949
1.139,38.47619998
1.140,38.48608209
1.141,38.49480134
1.142,38.50245785
1.143,38.50830148
1.144,38.51288768
1.145,38.51933005
1.146,38.52893474
1.147,38.53981929
1.148,38.55226401
1.149,38.56733910
1.150,38.58478116
1.151,38.60608375
1.152,38.63106100
1.153,38.65854924
1.154,38.68797872
1.155,38.71949517
1.156,38.75351226
1.157,38.78535111
1.158,38.81726163
1.159,38.84855551
1.160,38.87850355
1.161,38.90787192
1.162,38.93552144
1.163,38.96145837
1.164,38.98670562
1.165,39.01014145
1.166,39.03173689
1.167,39.05151726
1.168,39.06912880
1.169,39.08431572
1.170,39.09726639
1.171,39.10805672
1.172,39.11782523
1.173,39.12684100
1.174,39.13542226
1.175,39.14472122
1.176,39.15374895
1.177,39.16047709
1.178,39.16643721
1.179,39.17273217
1.180,39.17922342
1.181,39.18594150
1.182,39.19290610
1.183,39.19943460
1.184,39.20534312
1.185,39.21105355
1.186,39.21581741
1.187,39.22112308
1.188,39.22735966
1.189,39.23408960
1.190,39.24131056
1.191,39.24886645
1.192,39.25594891
1.193,39.26336853
1.194,39.27101959
1.195,39.27855983
1.196,39.28668676
1.197,39.29467711
1.198,39.30246259
1.199,39.31037323
1.200,39.31813932
1.201,39.32536962
1.202,39.33313931
1.203,39.34137754
1.204,39.34977476
1.205,39.35823436
1.206,39.36687424
1.207,39.37536985
1.208,39.38393832
1.209,39.39310810
1.210,39.40230978
1.211,39.41082329
1.212,39.41901053
1.213,39.42637910
1.214,39.43276949
1.215,39.43896699
1.216,39.44488440
1.217,39.45138977
1.218,39.45719069
1.219,39.46249893
1.220,39.46767924
1.221,39.47315444
1.222,39.47895157
1.223,39.48487781
1.224,39.49028497
1.225,39.49570737
1.226,39.50194696
1.227,39.50808677
1.228,39.51346672
1.229,39.51864298
1.230,39.52397483
1.231,39.52931011
1.232,39.53478797
1.233,39.54018323
1.234,39.54558546
1.235,39.55086559
1.236,39.55566671
1.237,39.56057509
1.238,39.56594837
1.239,39.57089744
1.240,39.57528565
1.241,39.57978147
1.242,39.58443028
1.243,39.58874850
1.244,39.59242785
1.245,39.59562862
1.246,39.59957235
1.247,39.60324555
1.248,39.60659999
1.249,39.61075828
1.250,39.61501499
1.251,39.61848839
1.252,39.62196003
1.253,39.62558819
1.254,39.62866958
1.255,39.63168858
1.256,39.63405258
1.257,39.63587106
1.258,39.63780030
1.259,39.64000840
1.260,39.64226649
1.261,39.64392994
1.262,39.64527536
1.263,39.64649680
1.264,39.64748986
1.265,39.64824454
1.266,39.64876074
1.267,39.64956770
1.268,39.65079455
1.269,39.65194138
1.270,39.65316961
1.271,39.65490968
1.272,39.65711060
1.273,39.65909510
1.274,39.66044229
1.275,39.66215661
1.276,39.66466125
1.277,39.66642449
1.278,39.66798463
1.279,39.67019565
1.280,39.67217302
1.281,39.67373034
1.282,39.67589508
1.283,39.67839318
1.284,39.68036008
1.285,39.68233487
1.286,39.68410978
1.287,39.68633405
1.288,39.68828856
1.289,39.68908759
1.290,39.68967299
1.291,39.69051974
1.292,39.69073541
1.293,39.68984165
1.294,39.68892662
1.295,39.68761616
1.296,39.68534886
1.297,39.68292184
1.298,39.67993991
1.299,39.67584125
1.300,39.67146420
1.301,39.66700189
1.302,39.66218927
1.303,39.65651158
1.304,39.65026380
1.305,39.64405445
1.306,39.63902814
1.307,39.63360508
1.308,39.62782753
1.309,39.62167842
1.310,39.61424146
1.311,39.60693540
1.312,39.60117003
1.313,39.59495589
1.314,39.58768538
1.315,39.57954309
1.316,39.57032663
1.317,39.55990994
1.318,39.54858445
1.319,39.53714442
1.320,39.52591965
1.321,39.51375787
1.322,39.49990785
1.323,39.48554352
1.324,39.47170507
1.325,39.45727864
1.326,39.44398266
1.327,39.43151916
1.328,39.41896696
1.329,39.40617042
1.330,39.39369505
1.331,39.38151950
1.332,39.36934218
1.333,39.35810748
1.334,39.34635705
1.335,39.33413697
1.336,39.31980458
1.337,39.30038709
1.338,39.27633909
1.339,39.24405798
1.340,39.20721848
1.341,39.16806606
1.342,39.12450562
1.343,39.07211446
1.344,39.01260456
1.345,38.94621580
1.346,38.85595532
1.347,38.73252207
1.348,38.59490568
1.349,38.45670399
1.350,0
1.351,0
1.352,0
1.353,0
1.354,0
1.355,0
1.356,0
1.357,0
1.358,0
1.359,0
1.360,0
1.361,0
1.362,0
1.363,0
1.364,0
1.365,0
1.366,0
1.367,0
1.368,0
1.369,0
1.370,0
1.371,0
1.372,0
1.373,0
1.374,0
1.375,0
1.376,0
1.377,0
1.378,0
1.379,0
1.380,0
1.381,0
1.382,0
1.383,0
1.384,0
1.385,0
1.386,0
1.387,0
1.388,0
1.389,0
1.390,0
1.391,0
1.392,0
1.393,0
1.394,0
1.395,0
1.396,0
1.397,0
1.398,0
1.399,0
1.400,0
1.401,0
1.402,0
1.403,0
1.404,0
1.405,0
1.406,0
1.407,0
1.408,0
1.409,0
1.410,0
1.411,0
1.412,0
1.413,0
1.414,0
1.415,0
1.416,0
1.417,0
1.418,0
1.419,0
1.420,0
1.421,0
1.422,0
1.423,0
1.424,0
1.425,0
1.426,0
1.427,0
1.428,0
1.429,0
1.430,0
1.431,0
1.432,0
1.433,0
1.434,0
1.435,0
1.436,0
1.437,0
1.438,0
1.439,0
1.440,0
1.441,0
1.442,0
1.443,0
1.444,0
1.445,0
1.446,0
1.447,0
1.448,0
1.449,0
1.450,0
1.451,0
1.452,0
1.453,0
1.454,0
1.455,0
1.456,0
1.457,0
1.458,0
1.459,0
1.460,0
1.461,38.73385845
1.462,38.72628240
1.463,38.71674620
1.464,38.70641698
1.465,38.69580180
1.466,38.68888437
1.467,38.68349311
1.468,38.67982993
1.469,38.67854833
1.470,38.67993436
1.471,38.68391047
1.472,38.69098582
1.473,38.70129519
1.474,38.71511789
1.475,38.73220203
1.476,38.75290508
1.477,38.77470988
1.478,38.79813682
1.479,38.82323079
1.480,38.84990891
1.481,38.87672403
1.482,38.90391774
1.483,38.93187177
1.484,38.95991986
1.485,38.98734111
1.486,39.01486271
1.487,39.04144212
1.488,39.06678382
1.489,39.09088041
1.490,39.11500502
1.491,39.13869279
1.492,39.16113686
1.493,39.18234727
1.494,39.20285306
1.495,39.22300762
1.496,39.24304830
1.497,39.25941626
1.498,39.27453881
1.499,39.28793653
1.500,39.29957124
1.501,39.31018609
1.502,39.32018283
1.503,39.32989190
1.504,39.33967785
1.505,39.34895328
1.506,39.35680550
1.507,39.36505598
1.508,39.37338945
1.509,39.38182781
1.510,39.39063332
1.511,39.39961746
1.512,39.40853269
1.513,39.41763456
1.514,39.42713705
1.515,39.43648413
1.516,39.44576864
1.517,39.45364479
1.518,39.46093716
1.519,39.46779723
1.520,39.47436361
1.521,39.48050763
1.522,39.48615100
1.523,39.49119717
1.524,39.49612754
1.525,39.50097360
1.526,39.50368389
1.527,39.50684819
1.528,39.51013597
1.529,39.51332687
1.530,39.51714931
1.531,39.52116051
1.532,39.52466435
1.533,39.52802581
1.534,39.53127285
1.535,39.53442701
1.536,39.53755711
1.537,39.54218854
1.538,39.54715786
1.539,39.55209881
1.540,39.55709834
1.541,39.56181989
1.542,39.56579097
1.543,39.56961151
1.544,39.57333585
1.545,39.57641548
1.546,39.57894205
1.547,39.58129085
1.548,39.58343748
1.549,39.58535262
1.550,39.58711515
1.551,39.58847735
1.552,39.58910603
1.553,39.58891910
1.554,39.58820858
1.555,39.58662450
1.556,39.58380712
1.557,39.58291157
1.558,39.58225732
1.559,39.58148258
1.560,39.58107287
1.561,39.58032862
1.562,39.57896680
1.563,39.57818579
1.564,39.57804352
1.565,39.57776835
1.566,39.57846601
1.567,39.57938119
1.568,39.57974304
1.569,39.57929482
1.570,39.57921807
1.571,39.57891764
1.572,39.57836545
1.573,39.57834491
1.574,39.57817279
1.575,39.57752862
1.576,39.57665619
1.577,39.57604705
1.578,39.57577642
1.579,39.57509632
1.580,39.57428312
1.581,39.57333687
1.582,39.57110134
1.583,39.56822538
1.584,39.56605632
1.585,39.56387009
1.586,39.56349854
1.587,39.56325226
1.588,39.56183520
1.589,39.55931859
1.590,39.55676322
1.591,39.55372379
1.592,39.55007681
1.593,39.54685222
1.594,39.54384853
1.595,39.54067726
1.596,39.53809479
1.597,39.53441334
1.598,39.52991318
1.599,39.52567012
1.600,39.52265464
1.601,39.51999655
1.602,39.51699750
1.603,39.51359489
1.604,39.51042593
1.605,39.50824388
1.606,39.50622302
1.607,39.50373932
1.608,39.50099595
1.609,39.49831314
1.610,39.49662204
1.611,39.49534146
1.612,39.49335360
1.613,39.49189164
1.614,39.49115955
1.615,39.49058342
1.616,39.49126761
1.617,39.48999457
1.618,39.48777235
1.619,39.48664748
1.620,39.48644765
1.621,39.48552477
1.622,39.48428572
1.623,39.48379807
1.624,39.48375245
1.625,39.48367911
1.626,39.48207872
1.627,39.48101220
1.628,39.48031953
1.629,39.47994959
1.630,39.48003250
1.631,39.48126153
1.632,39.48339357
1.633,39.48542394
1.634,39.48839571
1.635,39.49152310
1.636,39.49352312
1.637,39.49497593
1.638,39.49702291
1.639,39.49989345
1.640,39.50286136
1.641,39.50476411
1.642,39.50555246
1.643,39.50657509
1.644,39.50842561
1.645,39.51060461
1.646,39.51217332
1.647,39.51322638
1.648,39.51358376
1.649,39.51400205
1.650,39.51465546
1.651,39.51461672
1.652,39.51353049
1.653,39.51226983
1.654,39.51100660
1.655,39.50890008
1.656,39.50601740
1.657,39.50485330
1.658,39.50310972
1.659,39.50138628
1.660,39.50093458
1.661,39.50192076
1.662,39.50299541
1.663,39.50311525
1.664,39.50383250
1.665,39.50429994
1.666,39.50256293
1.667,39.50147150
1.668,39.50160582
1.669,39.50222460
1.670,39.50329259
1.671,39.50434669
1.672,39.50493262
1.673,39.50620545
1.674,39.50832605
1.675,39.50966537
1.676,39.51028031
1.677,39.51190859
1.678,39.51349376
1.679,39.51549252
1.680,39.51842084
1.681,39.52014439
1.682,39.52072455
1.683,39.52175125
1.684,39.52228579
1.685,39.52211456
1.686,39.52257999
1.687,39.52280233
1.688,39.52271910
1.689,39.52267329
1.690,39.52222174
1.691,39.52125644
1.692,39.52005755
1.693,39.51818716
1.694,39.51572084
1.695,39.51235409
1.696,39.50808243
1.697,39.50597083
1.698,39.50463700
1.699,39.50268834
1.700,39.50040308
1.701,39.49812516
1.702,39.49582778
1.703,39.49416962
1.704,39.49313733
1.705,39.49112073
1.706,39.48757506
1.707,39.48470577
1.708,39.48229507
1.709,39.47985970
1.710,39.47701942
1.711,39.47350895
1.712,39.47012353
1.713,39.46612612
1.714,39.46247703
1.715,39.45983170
1.716,39.45559779
1.717,39.44950799
1.718,39.44499584
1.719,39.44161775
1.720,39.43730559
1.721,39.43261159
1.722,39.42747159
1.723,39.42091472
1.724,39.41450272
1.725,39.40940416
1.726,39.40455230
1.727,39.39828923
1.728,39.39108745
1.729,39.38443609
1.730,39.37726128
1.731,39.37044599
1.732,39.36346187
1.733,39.35423174
1.734,39.34496298
1.735,39.33779713
1.736,39.32998351
1.737,39.32102472
1.738,39.31293917
1.739,39.30598593
1.740,39.29861388
1.741,39.29221501
1.742,39.28605494
1.743,39.27688218
1.744,39.26926357
1.745,39.26563016
1.746,39.26106162
1.747,39.25576384
1.748,39.25162967
1.749,39.24448844
1.750,39.23611544
1.751,39.23034543
1.752,39.22466618
1.753,39.21859378
1.754,39.21263220
1.755,39.20496319
1.756,39.19565765
1.757,39.18464740
1.758,39.17452969
1.759,39.16549645
1.760,39.15419937
1.761,39.14157232
1.762,39.12886082
1.763,39.11735243
1.764,39.10776923
1.765,39.09714379
1.766,39.08305175
1.767,39.06468105
1.768,39.04825205
1.769,39.03335043
1.770,39.01577139
1.771,38.99786049
1.772,38.97904402
1.773,38.95796871
1.774,38.94104472
1.775,38.92510983
1.776,38.90325732
1.777,38.88009016
1.778,38.85823442
1.779,38.83679029
1.780,38.81935147
1.781,38.80253846
1.782,38.78270846
1.783,38.76220423
1.784,38.74031246
1.785,38.71827403
