0.824,23.58853113
0.825,23.59288858
0.826,23.59777456
0.827,23.60120574
0.828,23.60574914
0.829,23.61116399
0.830,23.61687005
0.831,23.62348432
0.832,23.62983466
0.833,23.63458050
0.834,23.63844676
0.835,23.64375799
0.836,23.64952681
0.837,23.65437309
0.838,23.65900607
0.839,23.66371513
0.840,23.66759131
0.841,23.67166024
0.842,23.67685181
0.843,23.68144438
0.844,23.68600813
0.845,23.69004518
0.846,23.69324772
0.847,23.69655380
0.848,23.69997269
0.849,23.70244659
0.850,23.70424867
0.851,23.70587964
0.852,23.70751687
0.853,23.70907612
0.854,23.71087069
0.855,23.71330014
0.856,23.71590441
0.857,23.71770378
0.858,23.72115323
0.859,23.72382687
0.860,23.72548090
0.861,23.72808408
0.862,23.72864651
0.863,23.72944395
0.864,23.73183961
0.865,23.73332398
0.866,23.73337013
0.867,23.73305622
0.868,23.73309196
0.869,23.73237351
0.870,23.73262460
0.871,23.73398139
0.872,23.73527946
0.873,23.73617897
0.874,23.73620715
0.875,23.73604839
0.876,23.73673165
0.877,23.73686796
0.878,23.73676591
0.879,23.73800836
0.880,23.74182476
0.881,23.74405710
0.882,23.74658886
0.883,23.75049449
0.884,23.75373529
0.885,23.75596762
0.886,23.75624107
0.887,23.75408258
0.888,23.75118741
0.889,23.74844726
0.890,23.74557615
0.891,23.74178590
0.892,23.73669184
0.893,23.73316718
0.894,23.73032306
0.895,23.72643391
0.896,23.72261191
0.897,23.71883791
0.898,23.71473119
0.899,23.71044176
0.900,23.70886423
0.901,23.70634092
0.902,23.70232930
0.903,23.69889130
0.904,23.69626976
0.905,23.69563049
0.906,23.69644948
0.907,23.69742970
0.908,23.70025720
0.909,23.70470260
0.910,23.71074405
0.911,23.71810756
0.912,23.72695540
0.913,23.73348107
0.914,23.73629445
0.915,23.73931789
0.916,23.74403528
0.917,23.75051363
0.918,23.75599122
0.919,23.75644702
0.920,23.75250324
0.921,23.75001979
0.922,23.74874163
0.923,23.74192666
0.924,23.73238691
0.925,23.71664454
0.926,23.69730266
0.927,23.68091491
0.928,23.66460491
0.929,23.64667928
0.930,23.62745998
0.931,23.60726410
0.932,23.58986261
0.933,23.57661243
0.934,23.56541195
0.935,23.55395132
0.936,23.54398118
0.937,23.53371644
0.938,23.52383147
0.939,23.51654031
0.940,23.51345091
0.941,23.51543407
0.942,23.51929701
0.943,23.52337482
0.944,23.52956619
0.945,23.53847524
0.946,23.54883858
0.947,23.55650904
0.948,23.56007995
0.949,23.55879461
0.950,23.55973672
0.951,23.56652830
0.952,23.56958225
0.953,23.57224935
0.954,23.57671262
0.955,23.57446103
0.956,23.58505781
0.957,23.60005614
0.958,23.61072201
0.959,23.62155405
0.960,23.63172031
0.961,23.64816724
0.962,23.66984349
0.963,23.68985760
0.964,23.70570020
0.965,23.71784477
0.966,23.72831948
0.967,23.73404166
0.968,23.74085479
0.969,23.75660843
0.970,23.77668469
0.971,23.79302014
0.972,23.80272659
0.973,23.80860117
0.974,23.81627301
0.975,23.82473138
0.976,23.82860180
0.977,23.83367041
0.978,23.83965715
0.979,23.84112821
0.980,23.84072682
0.981,23.84218559
0.982,23.84531199
0.983,23.85346256
0.984,23.85705079
0.985,23.86136104
0.986,23.88328430
0.987,23.89501028
0.988,23.90155935
0.989,23.90718937
0.990,23.91069877
0.991,23.91510642
0.992,23.91434018
0.993,23.90540801
0.994,23.89148125
0.995,23.87429371
0.996,23.85659403
0.997,23.84053623
0.998,23.82959376
0.999,23.82171567
1.000,23.81003758
1.001,23.79382682
1.002,23.78056170
1.003,23.77310519
1.004,23.76821772
1.005,23.76407547
1.006,23.75968411
1.007,23.75758056
1.008,23.75393653
1.009,23.74723346
1.010,23.74327368
1.011,23.74577402
1.012,23.75528742
1.013,23.76462790
1.014,23.77308320
1.015,23.78560058
1.016,23.79914435
1.017,23.80265729
1.018,23.80438791
1.019,23.80470999
1.020,23.80387791
1.021,23.80096654
1.022,23.79745145
1.023,23.79358453
1.024,23.79113297
1.025,23.79071073
1.026,23.79385919
1.027,23.79825366
1.028,23.80254109
1.029,23.80710200
1.030,23.81240697
1.031,23.81701232
1.032,23.82248426
1.033,23.82808461
1.034,23.83222109
1.035,23.83595287
1.036,23.83785840
1.037,23.83777250
1.038,23.83868020
1.039,23.83861365
1.040,23.83887471
1.041,23.83931484
1.042,23.84032344
1.043,23.83961940
1.044,23.83958284
1.045,23.83783338
1.046,23.83464998
1.047,23.83248768
1.048,23.82947334
1.049,23.82620030
1.050,23.82499371
1.051,23.82525381
1.052,23.82548934
1.053,23.82654673
1.054,23.82943624
1.055,23.83123406
1.056,23.83164146
1.057,23.83068858
1.058,23.82794788
1.059,23.82571554
1.060,23.82500060
1.061,23.82371574
1.062,23.82219681
1.063,23.82012201
1.064,23.81736427
1.065,23.81460781
1.066,23.81274372
1.067,23.81166208
1.068,23.81053183
1.069,23.80860699
1.070,23.80769840
1.071,23.80877859
1.072,23.81015496
1.073,23.81015021
1.074,23.80968926
1.075,23.80819434
1.076,23.80574550
1.077,23.80539744
1.078,23.80714783
1.079,23.80954571
1.080,23.81247882
1.081,23.81439652
1.082,23.81495266
1.083,23.81725790
1.084,23.82081843
1.085,23.82259838
1.086,23.82440962
1.087,23.82630568
1.088,23.82668950
1.089,23.82617957
1.090,23.82559240
1.091,23.82413766
1.092,23.82298173
1.093,23.82172908
1.094,23.82015354
1.095,23.81866659
1.096,23.81710993
1.097,23.81528030
1.098,23.81276898
1.099,23.81030361
1.100,23.80861142
1.101,23.80526911
1.102,23.79930610
1.103,23.79175496
1.104,23.78404104
1.105,23.77538395
1.106,23.76855789
1.107,23.76503825
1.108,23.76177907
1.109,23.75514506
1.110,23.74702790
1.111,23.73737349
1.112,23.72316690
1.113,23.71164657
1.114,23.70642967
1.115,23.69951116
1.116,23.68979869
1.117,23.68019866
1.118,23.67019768
1.119,23.66092933
1.120,23.65712861
1.121,23.65612559
1.122,23.65523328
1.123,23.65481158
1.124,23.65700541
1.125,23.66228639
1.126,23.67153830
1.127,23.68254433
1.128,23.69559396
1.129,23.71167685
1.130,23.72664539
1.131,23.73941445
1.132,23.75297824
1.133,23.76603876
1.134,23.77859790
1.135,23.79245577
1.136,23.80764164
1.137,23.82074705
1.138,23.83189775
1.139,23.84080752
1.140,23.85051995
1.141,23.85916680
1.142,23.86685398
1.143,23.88004832
1.144,23.89526624
1.145,23.90472799
1.146,23.91339977
1.147,23.92556060
1.148,23.93856290
1.149,23.95374353
1.150,23.97241316
1.151,23.98964136
1.152,24.00499090
1.153,24.02229824
1.154,24.04325511
1.155,24.06597489
1.156,24.08953253
1.157,24.11187175
1.158,24.13421417
1.159,24.15525241
1.160,24.17206842
1.161,24.18727035
1.162,24.20290121
1.163,24.21702880
1.164,24.23079094
1.165,24.24451855
1.166,24.25743654
1.167,24.26936329
1.168,24.28049026
1.169,24.29114276
1.170,24.30171707
1.171,24.30962348
1.172,24.31705597
1.173,24.32603568
1.174,24.33528401
1.175,24.34265301
1.176,24.34903424
1.177,24.35626071
1.178,24.36345914
1.179,24.37032621
1.180,24.37732243
1.181,24.38322053
1.182,24.38880732
1.183,24.39555632
1.184,24.40263812
1.185,24.40952003
1.186,24.41568876
1.187,24.42147356
1.188,24.42647099
1.189,24.43159563
1.190,24.43699812
1.191,24.44206901
1.192,24.44732200
1.193,24.45254159
1.194,24.45829073
1.195,24.46343774
1.196,24.46856021
1.197,24.47370887
1.198,24.47857482
1.199,24.48274339
1.200,24.48695970
1.201,24.49231391
1.202,24.49845264
1.203,24.50401957
1.204,24.50902722
1.205,24.51340469
1.206,24.51779634
1.207,24.52305761
1.208,24.52846915
1.209,24.53373573
1.210,24.53974108
1.211,24.54631156
1.212,24.55256227
1.213,24.55809332
1.214,24.56298304
1.215,24.56791391
1.216,24.57257935
1.217,24.57755853
1.218,24.58301687
1.219,24.58884554
1.220,24.59354844
1.221,24.59773859
1.222,24.60276123
1.223,24.60713324
1.224,24.61055527
1.225,24.61356215
1.226,24.61756614
1.227,24.62171031
1.228,24.62524025
1.229,24.62865118
1.230,24.63283093
1.231,24.63733450
1.232,24.64105978
1.233,24.64495099
1.234,24.64913479
1.235,24.65224244
1.236,24.65483462
1.237,24.65728893
1.238,24.65984072
1.239,24.66244922
1.240,24.66538049
1.241,24.66826216
1.242,24.67052067
1.243,24.67218105
1.244,24.67348309
1.245,24.67492073
1.246,24.67652275
1.247,24.67787047
1.248,24.67862348
1.249,24.67841781
1.250,24.67737560
1.251,24.67639752
1.252,24.67458566
1.253,24.67154295
1.254,24.66837489
1.255,24.66538318
1.256,24.66183070
1.257,24.65810646
1.258,24.65514718
1.259,24.65275641
1.260,24.65080687
1.261,24.64943172
1.262,24.64810709
1.263,24.64703042
1.264,24.64625507
1.265,24.64575193
1.266,24.64642467
1.267,24.64826574
1.268,24.65122519
1.269,24.65481378
1.270,24.65872831
1.271,24.66372768
1.272,24.66890334
1.273,24.67432151
1.274,24.68048519
1.275,24.68692552
1.276,24.69339581
1.277,24.69951060
1.278,24.70486878
1.279,24.71003556
1.280,24.71461948
1.281,24.71843748
1.282,24.72198802
1.283,24.72639408
1.284,24.73029060
1.285,24.73261560
1.286,24.73453926
1.287,24.73654831
1.288,24.73779448
1.289,24.73828454
1.290,24.73823480
1.291,24.73735593
1.292,24.73511606
1.293,24.73294674
1.294,24.73124842
1.295,24.72832170
1.296,24.72418268
1.297,24.71991122
1.298,24.71529300
1.299,24.71070472
1.300,24.70626900
1.301,24.70176213
1.302,24.69615658
1.303,24.69040191
1.304,24.68423958
1.305,24.67776903
1.306,24.67242168
1.307,24.66802345
1.308,24.66448143
1.309,24.66159251
1.310,24.65920631
1.311,24.65690178
1.312,24.65446292
1.313,24.65214770
1.314,24.64923407
1.315,24.64630994
1.316,24.64313506
1.317,24.64015001
1.318,24.63820962
1.319,24.63576101
1.320,24.63277369
1.321,24.63100592
1.322,24.62914108
1.323,24.62665076
1.324,24.62469462
1.325,24.62294501
1.326,24.62201150
1.327,24.62100415
1.328,24.62071041
1.329,24.62174855
1.330,24.62241681
1.331,24.62296822
1.332,24.62340671
1.333,24.62527669
1.334,24.62453659
1.335,24.61536654
1.336,24.60692563
1.337,24.60588018
1.338,24.60164903
1.339,24.59207332
1.340,24.58530114
1.341,24.56323382
1.342,24.51407704
1.343,24.47755842
1.344,24.47478245
1.345,24.43858928
1.346,24.34338977
1.347,24.27622237
1.348,24.26322274
1.349,24.31413623
1.350,0
1.351,0
1.352,0
1.353,0
1.354,0
1.355,0
1.356,0
1.357,0
1.358,0
1.359,0
1.360,0
1.361,0
1.362,0
1.363,0
1.364,0
1.365,0
1.366,0
1.367,0
1.368,0
1.369,0
1.370,0
1.371,0
1.372,0
1.373,0
1.374,0
1.375,0
1.376,0
1.377,0
1.378,0
1.379,0
1.380,0
1.381,0
1.382,0
1.383,0
1.384,0
1.385,0
1.386,0
1.387,0
1.388,0
1.389,0
1.390,0
1.391,0
1.392,0
1.393,0
1.394,0
1.395,0
1.396,0
1.397,0
1.398,0
1.399,0
1.400,0
1.401,0
1.402,0
1.403,0
1.404,0
1.405,0
1.406,0
1.407,0
1.408,0
1.409,0
1.410,0
1.411,0
1.412,0
1.413,0
1.414,0
1.415,0
1.416,0
1.417,0
1.418,0
1.419,0
1.420,0
1.421,0
1.422,0
1.423,0
1.424,0
1.425,0
1.426,0
1.427,0
1.428,0
1.429,0
1.430,0
1.431,0
1.432,0
1.433,0
1.434,0
1.435,0
1.436,0
1.437,0
1.438,0
1.439,0
1.440,0
1.441,0
1.442,0
1.443,0
1.444,0
1.445,0
1.446,0
1.447,0
1.448,0
1.449,0
1.450,0
1.451,0
1.452,0
1.453,0
1.454,0
1.455,0
1.456,0
1.457,0
1.458,0
1.459,0
1.460,0
1.461,25.19349703
1.462,25.19051791
1.463,25.18634327
1.464,25.18316082
1.465,25.18057331
1.466,25.18104928
1.467,25.18404624
1.468,25.19023938
1.469,25.19732063
1.470,25.20505478
1.471,25.21560467
1.472,25.22742979
1.473,25.23890051
1.474,25.25226216
1.475,25.26806595
1.476,25.28438212
1.477,25.29939561
1.478,25.31566822
1.479,25.33367585
1.480,25.35201146
1.481,25.36932536
1.482,25.38726483
1.483,25.40661318
1.484,25.42612818
1.485,25.44577762
1.486,25.46589892
1.487,25.48381892
1.488,25.49945751
1.489,25.51502406
1.490,25.53165902
1.491,25.54764830
1.492,25.56417296
1.493,25.58162950
1.494,25.59886439
1.495,25.61656122
1.496,25.63511579
1.497,25.64974400
1.498,25.66222928
1.499,25.67437504
1.500,25.68472220
1.501,25.69357134
1.502,25.70198088
1.503,25.71026160
1.504,25.71951182
1.505,25.72857303
1.506,25.73583100
1.507,25.74329663
1.508,25.75134605
1.509,25.75934103
1.510,25.76710378
1.511,25.77531117
1.512,25.78455637
1.513,25.79347668
1.514,25.80143776
1.515,25.81024261
1.516,25.81919220
1.517,25.82639822
1.518,25.83428710
1.519,25.84305220
1.520,25.85094636
1.521,25.85827853
1.522,25.86669559
1.523,25.87590666
1.524,25.88450647
1.525,25.89294318
1.526,25.90043862
1.527,25.90738341
1.528,25.91488650
1.529,25.92385452
1.530,25.93300429
1.531,25.94202356
1.532,25.95123073
1.533,25.96026074
1.534,25.96861158
1.535,25.97659299
1.536,25.98481868
1.537,25.99388373
1.538,26.00250173
1.539,26.01120482
1.540,26.02024110
1.541,26.02869794
1.542,26.03648070
1.543,26.04423746
1.544,26.05154731
1.545,26.05832184
1.546,26.06514894
1.547,26.07177284
1.548,26.07766691
1.549,26.08355735
1.550,26.09000914
1.551,26.09600928
1.552,26.10109047
1.553,26.10571480
1.554,26.10985838
1.555,26.11321842
1.556,26.11565699
1.557,26.11841314
1.558,26.12043776
1.559,26.12216955
1.560,26.12387393
1.561,26.12530405
1.562,26.12633587
1.563,26.12713141
1.564,26.12808302
1.565,26.12964654
1.566,26.13207383
1.567,26.13382861
1.568,26.13598761
1.569,26.13899866
1.570,26.14198575
1.571,26.14494613
1.572,26.14857012
1.573,26.15267082
1.574,26.15720975
1.575,26.16253154
1.576,26.16789559
1.577,26.17330141
1.578,26.17940621
1.579,26.18596566
1.580,26.19220203
1.581,26.19776170
1.582,26.20304027
1.583,26.20828846
1.584,26.21406915
1.585,26.21975038
1.586,26.22570062
1.587,26.23135535
1.588,26.23690180
1.589,26.24163728
1.590,26.24564527
1.591,26.24929189
1.592,26.25208222
1.593,26.25351118
1.594,26.25418338
1.595,26.25490277
1.596,26.25591998
1.597,26.25589073
1.598,26.25573306
1.599,26.25534965
1.600,26.25419599
1.601,26.25321628
1.602,26.25308409
1.603,26.25322605
1.604,26.25410051
1.605,26.25538574
1.606,26.25666768
1.607,26.25914357
1.608,26.26211175
1.609,26.26478556
1.610,26.26830116
1.611,26.27308545
1.612,26.27810466
1.613,26.28339459
1.614,26.28977594
1.615,26.29586811
1.616,26.30138636
1.617,26.30663240
1.618,26.31215467
1.619,26.31679367
1.620,26.32188079
1.621,26.32704740
1.622,26.33010787
1.623,26.33200218
1.624,26.33491922
1.625,26.33853353
1.626,26.33991302
1.627,26.34053463
1.628,26.34212994
1.629,26.34395976
1.630,26.34537473
1.631,26.34888884
1.632,26.35384483
1.633,26.35781379
1.634,26.36238337
1.635,26.36726285
1.636,26.37078492
1.637,26.37430244
1.638,26.37897533
1.639,26.38386609
1.640,26.38823275
1.641,26.39215532
1.642,26.39554319
1.643,26.39889000
1.644,26.40238867
1.645,26.40622159
1.646,26.41106118
1.647,26.41634182
1.648,26.42083914
1.649,26.42511475
1.650,26.42892821
1.651,26.43178562
1.652,26.43456213
1.653,26.43835798
1.654,26.44300625
1.655,26.44657628
1.656,26.44871147
1.657,26.45233921
1.658,26.45568108
1.659,26.45844941
1.660,26.46228693
1.661,26.46779107
1.662,26.47329847
1.663,26.47851023
1.664,26.48484725
1.665,26.49109606
1.666,26.49642821
1.667,26.50303689
1.668,26.50993689
1.669,26.51628878
1.670,26.52278377
1.671,26.53002120
1.672,26.53815057
1.673,26.54691459
1.674,26.55580737
1.675,26.56493647
1.676,26.57404778
1.677,26.58203949
1.678,26.58882757
1.679,26.59639443
1.680,26.60458902
1.681,26.61337214
1.682,26.62304092
1.683,26.63200642
1.684,26.63940815
1.685,26.64553812
1.686,26.65169242
1.687,26.65746669
1.688,26.66268006
1.689,26.66851347
1.690,26.67446213
1.691,26.67974249
1.692,26.68417565
1.693,26.68818131
1.694,26.69240175
1.695,26.69545895
1.696,26.69735991
1.697,26.69849750
1.698,26.69768184
1.699,26.69698625
1.700,26.69629594
1.701,26.69565185
1.702,26.69520440
1.703,26.69536112
1.704,26.69709693
1.705,26.69892532
1.706,26.70023856
1.707,26.70158767
1.708,26.70237460
1.709,26.70500219
1.710,26.70971704
1.711,26.71444761
1.712,26.71927306
1.713,26.72239434
1.714,26.72455726
1.715,26.72666122
1.716,26.72919385
1.717,26.73273357
1.718,26.73729572
1.719,26.74131948
1.720,26.74439678
1.721,26.74698447
1.722,26.75031805
1.723,26.75594540
1.724,26.76177656
1.725,26.76469941
1.726,26.76554881
1.727,26.76482237
1.728,26.76455876
1.729,26.76714786
1.730,26.76958274
1.731,26.76949958
1.732,26.76919768
1.733,26.76934434
1.734,26.76993381
1.735,26.77083833
1.736,26.77107319
1.737,26.77056476
1.738,26.77033073
1.739,26.77102012
1.740,26.77302675
1.741,26.77715442
1.742,26.77931748
1.743,26.77759464
1.744,26.77694486
1.745,26.77604528
1.746,26.77848284
1.747,26.78755090
1.748,26.79423461
1.749,26.79550639
1.750,26.79668092
1.751,26.79671938
1.752,26.79888591
1.753,26.80658304
1.754,26.81026252
1.755,26.80707421
1.756,26.80356140
1.757,26.80048512
1.758,26.80207973
1.759,26.80446132
1.760,26.80238059
1.761,26.79649145
1.762,26.78738206
1.763,26.77767225
1.764,26.77049825
1.765,26.76561137
1.766,26.76329003
1.767,26.75931036
1.768,26.75380359
1.769,26.74648714
1.770,26.73801863
1.771,26.73139619
1.772,26.72055615
1.773,26.70573540
1.774,26.69568124
1.775,26.68915958
1.776,26.68753953
1.777,26.68675209
1.778,26.67611347
1.779,26.66361589
1.780,26.65766779
1.781,26.65175794
1.782,26.64606344
1.783,26.64115613
1.784,26.62881492
1.785,26.61555032
