0.652,15.75156285
0.653,15.75863612
0.654,15.76539716
0.655,15.77215109
0.656,15.77850360
0.657,15.78473252
0.658,15.79160815
0.659,15.79870655
0.660,15.80584658
0.661,15.81326064
0.662,15.82044132
0.663,15.82746506
0.664,15.83410725
0.665,15.84032291
0.666,15.84645686
0.667,15.85255177
0.668,15.85857174
0.669,15.86503331
0.670,15.87178582
0.671,15.87995012
0.672,15.88962150
0.673,15.90048628
0.674,15.91045510
0.675,15.91853484
0.676,15.92565839
0.677,15.93259826
0.678,15.93952023
0.679,15.94652290
0.680,15.95389194
0.681,15.96126491
0.682,15.96789152
0.683,15.97435277
0.684,15.98148640
0.685,15.98915406
0.686,15.99741852
0.687,16.00623067
0.688,16.01523405
0.689,16.02447884
0.690,16.03414407
0.691,16.04360403
0.692,16.05310818
0.693,16.06271395
0.694,16.07205681
0.695,16.08221364
0.696,16.09329463
0.697,16.10514160
0.698,16.11800292
0.699,16.13164385
0.700,16.14571156
0.701,16.16126512
0.702,16.17817221
0.703,16.19403521
0.704,16.20701500
0.705,16.21783639
0.706,16.22620786
0.707,16.23381497
0.708,16.24092215
0.709,16.24886021
0.710,16.25672958
0.711,16.26363365
0.712,16.26948595
0.713,16.27521080
0.714,16.28133281
0.715,16.28723587
0.716,16.29243030
0.717,16.29634631
0.718,16.29976974
0.719,16.30354737
0.720,16.30805726
0.721,16.31342552
0.722,16.31990020
0.723,16.32696418
0.724,16.33482206
0.725,16.34462821
0.726,16.35627127
0.727,16.36866471
0.728,16.38277441
0.729,16.39796998
0.730,16.41405001
0.731,16.43118587
0.732,16.44853070
0.733,16.46426620
0.734,16.47815558
0.735,16.49107059
0.736,16.50240978
0.737,16.51517850
0.738,16.53003324
0.739,16.54523625
0.740,16.55845373
0.741,16.57010082
0.742,16.58167817
0.743,16.59278632
0.744,16.60375047
0.745,16.61676039
0.746,16.63405655
0.747,16.65144023
0.748,16.66328277
0.749,16.67046410
0.750,16.67152639
0.751,16.66702021
0.752,16.65922676
0.753,16.65135969
0.754,16.64340157
0.755,16.63646678
0.756,16.63126874
0.757,16.62631202
0.758,16.62378655
0.759,16.62301864
0.760,16.62313061
0.761,16.62487677
0.762,16.62840078
0.763,16.63380182
0.764,16.64081406
0.765,16.64983787
0.766,16.66074555
0.767,16.67404541
0.768,16.68935656
0.769,16.70580387
0.770,16.72388414
0.771,16.74386009
0.772,16.76562615
0.773,16.78846824
0.774,16.81323195
0.775,16.83892677
0.776,16.86206723
0.777,16.87588413
0.778,16.88094489
0.779,16.88271354
0.780,16.88140029
0.781,16.88006426
0.782,16.88059593
0.783,16.88248864
0.784,16.88373657
0.785,16.88541278
0.786,16.88737398
0.787,16.88889396
0.788,16.89113652
0.789,16.89365835
0.790,16.89658616
0.791,16.90001979
0.792,16.90376686
0.793,16.90797815
0.794,16.91156392
0.795,16.91620070
0.796,16.92268304
0.797,16.92901600
0.798,16.93561480
0.799,16.94218612
0.800,16.94833103
0.801,16.95394766
0.802,16.95895508
0.803,16.96305695
0.804,16.96549751
0.805,16.96547848
0.806,16.96469458
0.807,16.96327288
0.808,16.96180057
0.809,16.96036898
0.810,16.95752757
0.811,16.95348745
0.812,16.95031360
0.813,16.94686581
0.814,16.94378494
0.815,16.94153118
0.816,16.93893337
0.817,16.93721683
0.818,16.93689758
0.819,16.93768015
0.820,16.93908818
0.821,16.93996417
0.822,16.94143156
0.823,16.94467469
0.824,16.94889078
0.825,16.95577939
0.826,16.96413151
0.827,16.97104800
0.828,16.97902790
0.829,16.98800084
0.830,16.99731065
0.831,17.00696339
0.832,17.01514394
0.833,17.02161182
0.834,17.02760285
0.835,17.03469795
0.836,17.04285709
0.837,17.05037710
0.838,17.05711123
0.839,17.06390310
0.840,17.06946352
0.841,17.07481751
0.842,17.08160154
0.843,17.08753917
0.844,17.09343548
0.845,17.09871049
0.846,17.10205328
0.847,17.10611067
0.848,17.10977654
0.849,17.11171775
0.850,17.11433709
0.851,17.11613798
0.852,17.11735438
0.853,17.11907787
0.854,17.12092802
0.855,17.12386298
0.856,17.12700495
0.857,17.12903358
0.858,17.13267885
0.859,17.13604480
0.860,17.13904760
0.861,17.14314837
0.862,17.14433827
0.863,17.14565502
0.864,17.14882820
0.865,17.15036234
0.866,17.15120009
0.867,17.15199294
0.868,17.15272190
0.869,17.15289612
0.870,17.15284617
0.871,17.15384918
0.872,17.15587462
0.873,17.15678089
0.874,17.15665754
0.875,17.15616432
0.876,17.15630139
0.877,17.15691057
0.878,17.15659146
0.879,17.15723291
0.880,17.16145584
0.881,17.16255685
0.882,17.16468551
0.883,17.16882873
0.884,17.16987322
0.885,17.16978146
0.886,17.16764650
0.887,17.16247724
0.888,17.15562790
0.889,17.14863606
0.890,17.14095743
0.891,17.13157814
0.892,17.12066453
0.893,17.11171009
0.894,17.10378830
0.895,17.09524409
0.896,17.08803342
0.897,17.08027733
0.898,17.07133705
0.899,17.06271214
0.900,17.05834675
0.901,17.05340583
0.902,17.04643285
0.903,17.03922844
0.904,17.03337111
0.905,17.03038619
0.906,17.02966813
0.907,17.02962549
0.908,17.03151077
0.909,17.03697616
0.910,17.04533322
0.911,17.05379887
0.912,17.06500016
0.913,17.07522890
0.914,17.08152349
0.915,17.08714104
0.916,17.09417712
0.917,17.10142272
0.918,17.10447420
0.919,17.09907820
0.920,17.09127002
0.921,17.08555834
0.922,17.08014564
0.923,17.06763939
0.924,17.04923290
0.925,17.02292367
0.926,16.99273082
0.927,16.96609067
0.928,16.93932388
0.929,16.91138547
0.930,16.88292880
0.931,16.85244397
0.932,16.82090416
0.933,16.79647851
0.934,16.77680091
0.935,16.75381399
0.936,16.73699730
0.937,16.72129702
0.938,16.70689780
0.939,16.70006795
0.940,16.69668917
0.941,16.69848862
0.942,16.70504938
0.943,16.71362880
0.944,16.72455465
0.945,16.73784117
0.946,16.75302113
0.947,16.76345981
0.948,16.77255454
0.949,16.78147669
0.950,16.79496579
0.951,16.80747790
0.952,16.81527908
0.953,16.82439824
0.954,16.83510115
0.955,16.83918393
0.956,16.85794406
0.957,16.88243087
0.958,16.90230369
0.959,16.92228287
0.960,16.93923811
0.961,16.95994318
0.962,16.98441489
0.963,17.01178037
0.964,17.03310980
0.965,17.04455201
0.966,17.05781839
0.967,17.06746880
0.968,17.07879988
0.969,17.09755243
0.970,17.11594593
0.971,17.13312163
0.972,17.14749576
0.973,17.16052744
0.974,17.17401190
0.975,17.18492861
0.976,17.19323236
0.977,17.20287199
0.978,17.21544777
0.979,17.22236758
0.980,17.22327171
0.981,17.22538603
0.982,17.23483912
0.983,17.25044822
0.984,17.25805388
0.985,17.26339202
0.986,17.26965766
0.987,17.27241988
0.988,17.27471951
0.989,17.27915200
0.990,17.28422797
0.991,17.29427133
0.992,17.30265498
0.993,17.30562201
0.994,17.30578311
0.995,17.30583873
0.996,17.31135371
0.997,17.32329782
0.998,17.33944166
0.999,17.35808526
1.000,17.37330910
1.001,17.38466065
1.002,17.39665636
1.003,17.40961254
1.004,17.42093877
1.005,17.43227179
1.006,17.44551523
1.007,17.45763596
1.008,17.46658248
1.009,17.47260264
1.010,17.47848725
1.011,17.48754329
1.012,17.50001937
1.013,17.50890925
1.014,17.50989885
1.015,17.50945857
1.016,17.50524649
1.017,17.50882846
1.018,17.51167148
1.019,17.51418545
1.020,17.51612422
1.021,17.51589110
1.022,17.51442143
1.023,17.51339592
1.024,17.51380361
1.025,17.51670931
1.026,17.52220022
1.027,17.52888903
1.028,17.53456988
1.029,17.53824898
1.030,17.53999654
1.031,17.53999024
1.032,17.53952312
1.033,17.53923386
1.034,17.53940282
1.035,17.53971436
1.036,17.54033039
1.037,17.54249619
1.038,17.54584555
1.039,17.54937380
1.040,17.55212358
1.041,17.55370793
1.042,17.55408029
1.043,17.55427958
1.044,17.55560241
1.045,17.55649702
1.046,17.55680630
1.047,17.55561561
1.048,17.55208526
1.049,17.54877247
1.050,17.54600543
1.051,17.54346843
1.052,17.54181628
1.053,17.54126344
1.054,17.54057306
1.055,17.54103568
1.056,17.54316028
1.057,17.54405177
1.058,17.54315686
1.059,17.54262218
1.060,17.54158479
1.061,17.53950487
1.062,17.53846237
1.063,17.53886921
1.064,17.53976370
1.065,17.54169868
1.066,17.54644446
1.067,17.55120149
1.068,17.55297115
1.069,17.55446865
1.070,17.55548631
1.071,17.55639506
1.072,17.55776589
1.073,17.56126260
1.074,17.56523070
1.075,17.56678413
1.076,17.56707948
1.077,17.56604227
1.078,17.56430769
1.079,17.56466293
1.080,17.56415806
1.081,17.56330686
1.082,17.56320851
1.083,17.56218779
1.084,17.56026231
1.085,17.55801771
1.086,17.55378057
1.087,17.54760485
1.088,17.54169067
1.089,17.53686226
1.090,17.53083653
1.091,17.52411364
1.092,17.51684427
1.093,17.50784595
1.094,17.49879125
1.095,17.49327466
1.096,17.48741812
1.097,17.48028796
1.098,17.47326162
1.099,17.46389163
1.100,17.45378661
1.101,17.44524855
1.102,17.43519165
1.103,17.42277221
1.104,17.41020238
1.105,17.39618593
1.106,17.38021386
1.107,17.36224904
1.108,17.34098043
1.109,17.31781110
1.110,17.29183569
1.111,17.26460475
1.112,17.23566246
1.113,17.20547105
1.114,17.17474973
1.115,17.14341502
1.116,17.11370578
1.117,17.08645299
1.118,17.05944677
1.119,17.03322816
1.120,17.00846190
1.121,16.98641252
1.122,16.96744144
1.123,16.95399789
1.124,16.94634490
1.125,16.94257290
1.126,16.94014296
1.127,16.94019487
1.128,16.94279103
1.129,16.94694655
1.130,16.95652827
1.131,16.97108646
1.132,16.98402889
1.133,16.99601160
1.134,17.00881160
1.135,17.01937796
1.136,17.02917483
1.137,17.04053943
1.138,17.05104040
1.139,17.05974483
1.140,17.06748658
1.141,17.07558947
1.142,17.08399282
1.143,17.09336766
1.144,17.10333076
1.145,17.11410568
1.146,17.12599012
1.147,17.13806268
1.148,17.15157369
1.149,17.16772349
1.150,17.18561323
1.151,17.20502729
1.152,17.22595296
1.153,17.24875205
1.154,17.27224621
1.155,17.29700586
1.156,17.32321677
1.157,17.34868591
1.158,17.37348851
1.159,17.39770638
1.160,17.42254680
1.161,17.44617472
1.162,17.46570078
1.163,17.48370631
1.164,17.50083993
1.165,17.51630955
1.166,17.53195955
1.167,17.54567667
1.168,17.55589898
1.169,17.56463088
1.170,17.57238017
1.171,17.57888796
1.172,17.58489643
1.173,17.59077029
1.174,17.59555493
1.175,17.59930353
1.176,17.60295312
1.177,17.60647444
1.178,17.60851997
1.179,17.60969973
1.180,17.61144856
1.181,17.61358778
1.182,17.61574505
1.183,17.61781426
1.184,17.62000413
1.185,17.62245752
1.186,17.62374155
1.187,17.62538671
1.188,17.62862411
1.189,17.63204486
1.190,17.63463923
1.191,17.63735658
1.192,17.64079870
1.193,17.64376273
1.194,17.64599071
1.195,17.64793573
1.196,17.64926260
1.197,17.64961860
1.198,17.65137026
1.199,17.65417692
1.200,17.65665112
1.201,17.65924941
1.202,17.66207853
1.203,17.66432937
1.204,17.66594599
1.205,17.66804039
1.206,17.67053483
1.207,17.67279518
1.208,17.67513814
1.209,17.67908936
1.210,17.68339368
1.211,17.68785310
1.212,17.69345395
1.213,17.69912348
1.214,17.70496932
1.215,17.71078835
1.216,17.71615632
1.217,17.72293396
1.218,17.72976759
1.219,17.73525619
1.220,17.74106750
1.221,17.74775875
1.222,17.75379778
1.223,17.75897615
1.224,17.76421604
1.225,17.76974285
1.226,17.77580385
1.227,17.78190228
1.228,17.78911225
1.229,17.79584431
1.230,17.80075155
1.231,17.80531812
1.232,17.81022131
1.233,17.81485681
1.234,17.81940529
1.235,17.82398803
1.236,17.82826845
1.237,17.83203641
1.238,17.83528641
1.239,17.83807899
1.240,17.84093999
1.241,17.84478404
1.242,17.84826672
1.243,17.85039150
1.244,17.85171953
1.245,17.85167366
1.246,17.85083488
1.247,17.84970474
1.248,17.84834596
1.249,17.84723868
1.250,17.84500121
1.251,17.84145490
1.252,17.83771521
1.253,17.83392190
1.254,17.82938180
1.255,17.82431376
1.256,17.81850244
1.257,17.81206566
1.258,17.80553467
1.259,17.79800362
1.260,17.79043752
1.261,17.78461624
1.262,17.78009191
1.263,17.77565125
1.264,17.77182835
1.265,17.76975186
1.266,17.76880181
1.267,17.76872986
1.268,17.77083957
1.269,17.77502410
1.270,17.78082032
1.271,17.78697970
1.272,17.79342712
1.273,17.80118843
1.274,17.81009879
1.275,17.81948042
1.276,17.82972913
1.277,17.84044997
1.278,17.85097026
1.279,17.85984451
1.280,17.86787733
1.281,17.87664836
1.282,17.88456641
1.283,17.89084902
1.284,17.89550301
1.285,17.89833958
1.286,17.90030577
1.287,17.90214180
1.288,17.90281608
1.289,17.90228490
1.290,17.90087963
1.291,17.89846614
1.292,17.89497483
1.293,17.89114455
1.294,17.88748324
1.295,17.88351692
1.296,17.87857000
1.297,17.87363027
1.298,17.86886563
1.299,17.86312468
1.300,17.85749728
1.301,17.85146350
1.302,17.84508382
1.303,17.83858237
1.304,17.83143325
1.305,17.82423905
1.306,17.81786202
1.307,17.81146379
1.308,17.80574835
1.309,17.79979323
1.310,17.79406081
1.311,17.78785530
1.312,17.77977503
1.313,17.77138247
1.314,17.76328777
1.315,17.75439129
1.316,17.74566470
1.317,17.73631219
1.318,17.72444781
1.319,17.71134704
1.320,17.69829511
1.321,17.68552017
1.322,17.67263327
1.323,17.66000415
1.324,17.64813550
1.325,17.63563729
1.326,17.62395163
1.327,17.61404682
1.328,17.60455333
1.329,17.59415327
1.330,17.58323651
1.331,17.57239466
1.332,17.56019408
1.333,17.54523105
1.334,17.52978349
1.335,17.51653978
1.336,17.50099009
1.337,17.47540367
1.338,17.44737148
1.339,17.41760588
1.340,17.39310193
1.341,17.36178229
1.342,17.32867892
1.343,17.29321662
1.344,17.25098395
1.345,17.25698924
1.346,17.26330075
1.347,17.12998366
1.348,16.93478464
1.349,16.84288203
1.350,0
1.351,0
1.352,0
1.353,0
1.354,0
1.355,0
1.356,0
1.357,0
1.358,0
1.359,0
1.360,0
1.361,0
1.362,0
1.363,0
1.364,0
1.365,0
1.366,0
1.367,0
1.368,0
1.369,0
1.370,0
1.371,0
1.372,0
1.373,0
1.374,0
1.375,0
1.376,0
1.377,0
1.378,0
1.379,0
1.380,0
1.381,0
1.382,0
1.383,0
1.384,0
1.385,0
1.386,0
1.387,0
1.388,0
1.389,0
1.390,0
1.391,0
1.392,0
1.393,0
1.394,0
1.395,0
1.396,0
1.397,0
1.398,0
1.399,0
1.400,0
1.401,0
1.402,0
1.403,0
1.404,0
1.405,0
1.406,0
1.407,0
1.408,0
1.409,0
1.410,0
1.411,0
1.412,0
1.413,0
1.414,0
1.415,0
1.416,0
1.417,0
1.418,0
1.419,0
1.420,0
1.421,0
1.422,0
1.423,0
1.424,0
1.425,0
1.426,0
1.427,0
1.428,0
1.429,0
1.430,0
1.431,0
1.432,0
1.433,0
1.434,0
1.435,0
1.436,0
1.437,0
1.438,0
1.439,0
1.440,0
1.441,0
1.442,0
1.443,0
1.444,0
1.445,0
1.446,0
1.447,0
1.448,0
1.449,0
1.450,0
1.451,0
1.452,0
1.453,0
1.454,0
1.455,0
1.456,0
1.457,0
1.458,0
1.459,0
1.460,0
1.461,16.85630719
1.462,16.85011651
1.463,16.84736499
1.464,16.84424893
1.465,16.83849674
1.466,16.83596528
1.467,16.83723315
1.468,16.83863960
1.469,16.83959495
1.470,16.84358895
1.471,16.84999048
1.472,16.85586182
1.473,16.86248386
1.474,16.87356721
1.475,16.88816786
1.476,16.90408001
1.477,16.92028585
1.478,16.93857524
1.479,16.95857294
1.480,16.97939902
1.481,17.00240611
1.482,17.02835073
1.483,17.05519677
1.484,17.08222150
1.485,17.11017821
1.486,17.13851811
1.487,17.16491690
1.488,17.19027224
1.489,17.21618813
1.490,17.24353081
1.491,17.27057675
1.492,17.29786159
1.493,17.32468575
1.494,17.34957365
1.495,17.37372970
1.496,17.39764218
1.497,17.41815182
1.498,17.43565794
1.499,17.45168019
1.500,17.46613119
1.501,17.47842484
1.502,17.48984148
1.503,17.50136773
1.504,17.51313806
1.505,17.52409748
1.506,17.53339286
1.507,17.54230681
1.508,17.55084726
1.509,17.55940813
1.510,17.57006597
1.511,17.58146451
1.512,17.59226762
1.513,17.60220470
1.514,17.61081769
1.515,17.61874767
1.516,17.62702532
1.517,17.63475264
1.518,17.64263799
1.519,17.65124298
1.520,17.65954189
1.521,17.66704906
1.522,17.67425313
1.523,17.68074618
1.524,17.68676842
1.525,17.69317831
1.526,17.69868278
1.527,17.70468971
1.528,17.71196118
1.529,17.71805388
1.530,17.72219240
1.531,17.72699023
1.532,17.73261970
1.533,17.73776756
1.534,17.74270238
1.535,17.74793606
1.536,17.75292753
1.537,17.75795737
1.538,17.76347442
1.539,17.76983736
1.540,17.77616380
1.541,17.78142594
1.542,17.78612710
1.543,17.79102045
1.544,17.79629892
1.545,17.80152863
1.546,17.80693026
1.547,17.81196823
1.548,17.81606180
1.549,17.81974963
1.550,17.82319514
1.551,17.82590170
1.552,17.82744891
1.553,17.82836823
1.554,17.82917145
1.555,17.83014291
1.556,17.83145383
1.557,17.83275035
1.558,17.83209946
1.559,17.83002295
1.560,17.82802071
1.561,17.82642466
1.562,17.82456490
1.563,17.82299577
1.564,17.82170439
1.565,17.82001548
1.566,17.81869231
1.567,17.81769481
1.568,17.81681198
1.569,17.81616926
1.570,17.81563878
1.571,17.81600474
1.572,17.81822537
1.573,17.82211658
1.574,17.82664153
1.575,17.83072422
1.576,17.83457829
1.577,17.83858728
1.578,17.84319918
1.579,17.84903714
1.580,17.85539988
1.581,17.86071361
1.582,17.86553590
1.583,17.87173904
1.584,17.87816771
1.585,17.88386985
1.586,17.89019635
1.587,17.89461999
1.588,17.89759963
1.589,17.90080251
1.590,17.90269165
1.591,17.90276586
1.592,17.90286848
1.593,17.90300441
1.594,17.90253761
1.595,17.90197363
1.596,17.90135417
1.597,17.89937651
1.598,17.89620913
1.599,17.89358644
1.600,17.89219420
1.601,17.89180229
1.602,17.89234234
1.603,17.89305474
1.604,17.89302747
1.605,17.89292734
1.606,17.89439120
1.607,17.89795950
1.608,17.90314444
1.609,17.90893081
1.610,17.91470777
1.611,17.92108043
1.612,17.92885106
1.613,17.93724407
1.614,17.94543359
1.615,17.95462177
1.616,17.96438777
1.617,17.97200189
1.618,17.97958780
1.619,17.98752219
1.620,17.99358597
1.621,17.99869396
1.622,18.00437295
1.623,18.00904337
1.624,18.01229030
1.625,18.01493223
1.626,18.01607477
1.627,18.01641583
1.628,18.01678665
1.629,18.01815459
1.630,18.01908158
1.631,18.01832359
1.632,18.01713116
1.633,18.01665956
1.634,18.01619196
1.635,18.01650308
1.636,18.01742755
1.637,18.01848256
1.638,18.01933398
1.639,18.02020104
1.640,18.02187980
1.641,18.02423195
1.642,18.02654943
1.643,18.02908934
1.644,18.03305160
1.645,18.03702822
1.646,18.03869474
1.647,18.04012371
1.648,18.04238633
1.649,18.04360206
1.650,18.04349628
1.651,18.04383266
1.652,18.04437802
1.653,18.04349111
1.654,18.04190042
1.655,18.04029779
1.656,18.03739965
1.657,18.03401571
1.658,18.03097885
1.659,18.02704562
1.660,18.01995039
1.661,18.01297865
1.662,18.00873148
1.663,18.00512299
1.664,18.00075669
1.665,17.99629611
1.666,17.99066127
1.667,17.98558216
1.668,17.98231113
1.669,17.98057124
1.670,17.97918758
1.671,17.97796329
1.672,17.97731982
1.673,17.97735427
1.674,17.97771880
1.675,17.97730891
1.676,17.97701973
1.677,17.97838875
1.678,17.97973211
1.679,17.98103083
1.680,17.98316824
1.681,17.98499278
1.682,17.98597405
1.683,17.98623979
1.684,17.98561013
1.685,17.98522957
1.686,17.98609181
1.687,17.98617935
1.688,17.98460866
1.689,17.98201527
1.690,17.97960323
1.691,17.97836132
1.692,17.97684836
1.693,17.97436392
1.694,17.97145061
1.695,17.96774780
1.696,17.96441234
1.697,17.96259318
1.698,17.95955157
1.699,17.95501546
1.700,17.95098808
1.701,17.94759583
1.702,17.94351204
1.703,17.93995587
1.704,17.93798564
1.705,17.93615826
1.706,17.93355109
1.707,17.93131327
1.708,17.93024809
1.709,17.92893784
1.710,17.92659653
1.711,17.92319636
1.712,17.91825138
1.713,17.91387950
1.714,17.91060882
1.715,17.90830981
1.716,17.90670910
1.717,17.90344664
1.718,17.89854024
1.719,17.89385577
1.720,17.88936466
1.721,17.88353779
1.722,17.87827497
1.723,17.87633708
1.724,17.87462764
1.725,17.87164624
1.726,17.86887820
1.727,17.86438915
1.728,17.85826958
1.729,17.85360907
1.730,17.85033862
1.731,17.84619823
1.732,17.84288015
1.733,17.84388732
1.734,17.84537141
1.735,17.84346226
1.736,17.84205938
1.737,17.84356677
1.738,17.84491543
1.739,17.84516223
1.740,17.84537974
1.741,17.84416545
1.742,17.84273995
1.743,17.84497883
1.744,17.84796942
1.745,17.84901910
1.746,17.84962692
1.747,17.84981793
1.748,17.84794428
1.749,17.84459378
1.750,17.84268390
1.751,17.84107915
1.752,17.84006053
1.753,17.84181248
1.754,17.84032406
1.755,17.83299976
1.756,17.82693027
1.757,17.82188607
1.758,17.81580028
1.759,17.81166288
1.760,17.80681069
1.761,17.79732245
1.762,17.78862350
1.763,17.78367321
1.764,17.77620207
1.765,17.76563416
1.766,17.75670185
1.767,17.74739593
1.768,17.73661056
1.769,17.72505955
1.770,17.71365276
1.771,17.70157807
1.772,17.68888281
1.773,17.67988823
1.774,17.67160757
1.775,17.65883916
1.776,17.64493034
1.777,17.62944124
1.778,17.60886285
1.779,17.58925456
1.780,17.57742164
1.781,17.56561080
1.782,17.55115428
1.783,17.53378656
1.784,17.50598163
1.785,17.47848776
