0.488,12.40181731
0.489,12.41663175
0.490,12.43179132
0.491,12.44708916
0.492,12.46239176
0.493,12.47776813
0.494,12.49327674
0.495,12.50854592
0.496,12.52349278
0.497,12.53938892
0.498,12.55550025
0.499,12.57174062
0.500,12.58802521
0.501,12.60454294
0.502,12.62139214
0.503,12.63861856
0.504,12.65602312
0.505,12.67335491
0.506,12.69039797
0.507,12.70782915
0.508,12.72539339
0.509,12.74304688
0.510,12.76078348
0.511,12.77869176
0.512,12.79648781
0.513,12.81425385
0.514,12.83200222
0.515,12.84956705
0.516,12.86705516
0.517,12.88474598
0.518,12.90237434
0.519,12.92006607
0.520,12.93773162
0.521,12.95515525
0.522,12.97241162
0.523,12.98965469
0.524,13.00684903
0.525,13.02378024
0.526,13.04051976
0.527,13.05747959
0.528,13.07429297
0.529,13.09101245
0.530,13.10771121
0.531,13.12446449
0.532,13.14129571
0.533,13.15819200
0.534,13.17496850
0.535,13.19164821
0.536,13.20835408
0.537,13.22535228
0.538,13.24244136
0.539,13.25970654
0.540,13.27698423
0.541,13.29423031
0.542,13.31150166
0.543,13.32889154
0.544,13.34619767
0.545,13.36326121
0.546,13.38021797
0.547,13.39729887
0.548,13.41416463
0.549,13.43092098
0.550,13.44759615
0.551,13.46411615
0.552,13.48052524
0.553,13.49680410
0.554,13.51293375
0.555,13.52894932
0.556,13.54485949
0.557,13.56073870
0.558,13.57617440
0.559,13.59129223
0.560,13.60607785
0.561,13.62067163
0.562,13.63530218
0.563,13.64982462
0.564,13.66421901
0.565,13.67859110
0.566,13.69247862
0.567,13.70612289
0.568,13.71957120
0.569,13.73292978
0.570,13.74604112
0.571,13.75900744
0.572,13.77191487
0.573,13.78482757
0.574,13.79783775
0.575,13.81059231
0.576,13.82269889
0.577,13.83422364
0.578,13.84513504
0.579,13.85568733
0.580,13.86595831
0.581,13.87552881
0.582,13.88451284
0.583,13.89322114
0.584,13.90166318
0.585,13.90982430
0.586,13.91766364
0.587,13.92523162
0.588,13.93253403
0.589,13.93980721
0.590,13.94703905
0.591,13.95427121
0.592,13.96161309
0.593,13.96887952
0.594,13.97607525
0.595,13.98312026
0.596,13.99013605
0.597,13.99736707
0.598,14.00471416
0.599,14.01213166
0.600,14.01949663
0.601,14.02715602
0.602,14.03483610
0.603,14.04232029
0.604,14.04935787
0.605,14.05556248
0.606,14.06082671
0.607,14.06584779
0.608,14.07052010
0.609,14.07513207
0.610,14.07948828
0.611,14.08326317
0.612,14.08689097
0.613,14.09066120
0.614,14.09422939
0.615,14.09752082
0.616,14.10043631
0.617,14.10341232
0.618,14.10633046
0.619,14.10945624
0.620,14.11265461
0.621,14.11591327
0.622,14.11939938
0.623,14.12302570
0.624,14.12664029
0.625,14.13032548
0.626,14.13405070
0.627,14.13770025
0.628,14.14122438
0.629,14.14456196
0.630,14.14810799
0.631,14.15173444
0.632,14.15513964
0.633,14.15846083
0.634,14.16151574
0.635,14.16423413
0.636,14.16665645
0.637,14.16916457
0.638,14.17150630
0.639,14.17363710
0.640,14.17537258
0.641,14.17751602
0.642,14.17983782
0.643,14.18187475
0.644,14.18323458
0.645,14.18442699
0.646,14.18604318
0.647,14.18790007
0.648,14.18992243
0.649,14.19189172
0.650,14.19359273
0.651,14.19530670
0.652,14.19718326
0.653,14.19903357
0.654,14.20075846
0.655,14.20252858
0.656,14.20402793
0.657,14.20566628
0.658,14.20733810
0.659,14.20916019
0.660,14.21121644
0.661,14.21318578
0.662,14.21495536
0.663,14.21661556
0.664,14.21794113
0.665,14.21902526
0.666,14.21982460
0.667,14.22075789
0.668,14.22168829
0.669,14.22279797
0.670,14.22390810
0.671,14.22544050
0.672,14.22715457
0.673,14.22953883
0.674,14.23196725
0.675,14.23454752
0.676,14.23730154
0.677,14.23982527
0.678,14.24266268
0.679,14.24546095
0.680,14.24798935
0.681,14.24942953
0.682,14.24981534
0.683,14.24956260
0.684,14.24921653
0.685,14.24877639
0.686,14.24823584
0.687,14.24760783
0.688,14.24652398
0.689,14.24488136
0.690,14.24286261
0.691,14.24066773
0.692,14.23828628
0.693,14.23589580
0.694,14.23342171
0.695,14.23089437
0.696,14.22855790
0.697,14.22684676
0.698,14.22555713
0.699,14.22492003
0.700,14.22490583
0.701,14.22642934
0.702,14.23032466
0.703,14.23543407
0.704,14.23988050
0.705,14.24307622
0.706,14.24342960
0.707,14.24185244
0.708,14.23972116
0.709,14.23836023
0.710,14.23651609
0.711,14.23354370
0.712,14.23019777
0.713,14.22689890
0.714,14.22356430
0.715,14.21991449
0.716,14.21571658
0.717,14.21056211
0.718,14.20480377
0.719,14.19908017
0.720,14.19409447
0.721,14.19040369
0.722,14.18789925
0.723,14.18657285
0.724,14.18677858
0.725,14.18833836
0.726,14.19181630
0.727,14.19688651
0.728,14.20348584
0.729,14.21162235
0.730,14.22113382
0.731,14.23199246
0.732,14.24366810
0.733,14.25428821
0.734,14.26300235
0.735,14.26994047
0.736,14.27543498
0.737,14.28248578
0.738,14.29114053
0.739,14.30044303
0.740,14.30831923
0.741,14.31497165
0.742,14.32073400
0.743,14.32495232
0.744,14.32756978
0.745,14.32929414
0.746,14.33319204
0.747,14.33837981
0.748,14.34315342
0.749,14.34853516
0.750,14.35430331
0.751,14.35958736
0.752,14.36379350
0.753,14.36742760
0.754,14.37082289
0.755,14.37378091
0.756,14.37653352
0.757,14.37865554
0.758,14.38051107
0.759,14.38228818
0.760,14.38405310
0.761,14.38575371
0.762,14.38726985
0.763,14.38848468
0.764,14.38943178
0.765,14.39014562
0.766,14.39093502
0.767,14.39197447
0.768,14.39269326
0.769,14.39329168
0.770,14.39383096
0.771,14.39414571
0.772,14.39414221
0.773,14.39413995
0.774,14.39555232
0.775,14.39900549
0.776,14.40460738
0.777,14.40818415
0.778,14.40973692
0.779,14.41099220
0.780,14.41140412
0.781,14.41109813
0.782,14.41062356
0.783,14.40990211
0.784,14.40874985
0.785,14.40745054
0.786,14.40599016
0.787,14.40487473
0.788,14.40400539
0.789,14.40307019
0.790,14.40195485
0.791,14.40089660
0.792,14.40008336
0.793,14.39959760
0.794,14.39964662
0.795,14.40031517
0.796,14.40182253
0.797,14.40315394
0.798,14.40504356
0.799,14.40755089
0.800,14.41002648
0.801,14.41208336
0.802,14.41312143
0.803,14.41267931
0.804,14.41037351
0.805,14.40648803
0.806,14.40170227
0.807,14.39613712
0.808,14.39098494
0.809,14.38556948
0.810,14.37966471
0.811,14.37320778
0.812,14.36639025
0.813,14.35986060
0.814,14.35402575
0.815,14.34856505
0.816,14.34356253
0.817,14.33929548
0.818,14.33520519
0.819,14.33110157
0.820,14.32782348
0.821,14.32560064
0.822,14.32455033
0.823,14.32500397
0.824,14.32678594
0.825,14.32971479
0.826,14.33368554
0.827,14.33841277
0.828,14.34430736
0.829,14.35037508
0.830,14.35602553
0.831,14.36130426
0.832,14.36579145
0.833,14.36964781
0.834,14.37338665
0.835,14.37758423
0.836,14.38228233
0.837,14.38718228
0.838,14.39193061
0.839,14.39594209
0.840,14.39958566
0.841,14.40327781
0.842,14.40739164
0.843,14.41161862
0.844,14.41503199
0.845,14.41753157
0.846,14.41992948
0.847,14.42164264
0.848,14.42245824
0.849,14.42247410
0.850,14.42219186
0.851,14.42163641
0.852,14.42114022
0.853,14.42065196
0.854,14.41971145
0.855,14.41893394
0.856,14.41863104
0.857,14.41813895
0.858,14.41727348
0.859,14.41624322
0.860,14.41533594
0.861,14.41440915
0.862,14.41312069
0.863,14.41144864
0.864,14.40975785
0.865,14.40867253
0.866,14.40787029
0.867,14.40693358
0.868,14.40601146
0.869,14.40507523
0.870,14.40380336
0.871,14.40260729
0.872,14.40183941
0.873,14.40091019
0.874,14.39987913
0.875,14.39909870
0.876,14.39883944
0.877,14.39857069
0.878,14.39861963
0.879,14.39892302
0.880,14.39923574
0.881,14.39955808
0.882,14.39966644
0.883,14.39924808
0.884,14.39798242
0.885,14.39590144
0.886,14.39175649
0.887,14.38505537
0.888,14.37745943
0.889,14.36940368
0.890,14.36064196
0.891,14.35130010
0.892,14.34237481
0.893,14.33357897
0.894,14.32512566
0.895,14.31710320
0.896,14.30886061
0.897,14.30096129
0.898,14.29322023
0.899,14.28487633
0.900,14.27626524
0.901,14.26776442
0.902,14.26001144
0.903,14.25328973
0.904,14.24723409
0.905,14.24182683
0.906,14.23737743
0.907,14.23411749
0.908,14.23174563
0.909,14.23123920
0.910,14.23288750
0.911,14.23608558
0.912,14.23950687
0.913,14.24257195
0.914,14.24595484
0.915,14.25070630
0.916,14.25466420
0.917,14.25781746
0.918,14.26017594
0.919,14.26076187
0.920,14.26003146
0.921,14.25711862
0.922,14.25087192
0.923,14.24023841
0.924,14.22615026
0.925,14.20807499
0.926,14.18650173
0.927,14.16287084
0.928,14.13805583
0.929,14.11215845
0.930,14.08591650
0.931,14.06015789
0.932,14.03547505
0.933,14.01185886
0.934,13.98888614
0.935,13.96710392
0.936,13.94610291
0.937,13.92916858
0.938,13.91672692
0.939,13.90667069
0.940,13.90018865
0.941,13.89684682
0.942,13.89649465
0.943,13.89949174
0.944,13.90461768
0.945,13.91138543
0.946,13.91849801
0.947,13.92582845
0.948,13.93295768
0.949,13.93844625
0.950,13.94286015
0.951,13.94756002
0.952,13.95333448
0.953,13.95999505
0.954,13.96758743
0.955,13.97606521
0.956,13.98616941
0.957,13.99828451
0.958,14.01345598
0.959,14.03178060
0.960,14.05080068
0.961,14.07115862
0.962,14.09206995
0.963,14.11225259
0.964,14.13134478
0.965,14.15018222
0.966,14.16861633
0.967,14.18647597
0.968,14.20208188
0.969,14.21635930
0.970,14.23223061
0.971,14.24711539
0.972,14.26080231
0.973,14.27430643
0.974,14.28509799
0.975,14.29328595
0.976,14.30340533
0.977,14.31104349
0.978,14.31695871
0.979,14.32186989
0.980,14.32581626
0.981,14.33358561
0.982,14.34278357
0.983,14.34997580
0.984,14.35442987
0.985,14.35895385
0.986,14.37653715
0.987,14.39008066
0.988,14.40129716
0.989,14.40965322
0.990,14.41309846
0.991,14.41298784
0.992,14.40898768
0.993,14.40077432
0.994,14.38879917
0.995,14.37421765
0.996,14.35653616
0.997,14.33628254
0.998,14.31579667
0.999,14.29609381
1.000,14.27608616
1.001,14.25486340
1.002,14.23381295
1.003,14.21334975
1.004,14.19140968
1.005,14.17039242
1.006,14.15328022
1.007,14.13477125
1.008,14.11802477
1.009,14.10289629
1.010,14.09010443
1.011,14.08312804
1.012,14.07869517
1.013,14.07563804
1.014,14.07674931
1.015,14.08454509
1.016,14.09628130
1.017,14.09442082
1.018,14.09324126
1.019,14.09260061
1.020,14.09252527
1.021,14.09302609
1.022,14.09349870
1.023,14.09274682
1.024,14.08986834
1.025,14.08759050
1.026,14.08591406
1.027,14.08440648
1.028,14.08359953
1.029,14.08329164
1.030,14.08225566
1.031,14.08065117
1.032,14.07897076
1.033,14.07742934
1.034,14.07638170
1.035,14.07484908
1.036,14.07266379
1.037,14.06950959
1.038,14.06654943
1.039,14.06307221
1.040,14.06053289
1.041,14.05973404
1.042,14.05907789
1.043,14.05779677
1.044,14.05686707
1.045,14.05516116
1.046,14.05302005
1.047,14.05132024
1.048,14.04992365
1.049,14.04911270
1.050,14.04929885
1.051,14.04917443
1.052,14.04758217
1.053,14.04532277
1.054,14.04305895
1.055,14.04249219
1.056,14.04280687
1.057,14.04356647
1.058,14.04393576
1.059,14.04310850
1.060,14.04165658
1.061,14.04006298
1.062,14.03843688
1.063,14.03708345
1.064,14.03591384
1.065,14.03371672
1.066,14.03138806
1.067,14.02910291
1.068,14.02734915
1.069,14.02587133
1.070,14.02499481
1.071,14.02378656
1.072,14.02187834
1.073,14.02024163
1.074,14.01888935
1.075,14.01739983
1.076,14.01576847
1.077,14.01266357
1.078,14.00885885
1.079,14.00552467
1.080,14.00298329
1.081,14.00026070
1.082,13.99751454
1.083,13.99511454
1.084,13.99290080
1.085,13.99047332
1.086,13.98757051
1.087,13.98372611
1.088,13.97896297
1.089,13.97365580
1.090,13.96808745
1.091,13.96265483
1.092,13.95684261
1.093,13.94978492
1.094,13.94211693
1.095,13.93367235
1.096,13.92456063
1.097,13.91544520
1.098,13.90581097
1.099,13.89495319
1.100,13.88284153
1.101,13.87022341
1.102,13.85699123
1.103,13.84166486
1.104,13.82479150
1.105,13.80623824
1.106,13.78623887
1.107,13.76422104
1.108,13.74147012
1.109,13.71777323
1.110,13.69239358
1.111,13.66581729
1.112,13.63950519
1.113,13.61245356
1.114,13.58460073
1.115,13.55603094
1.116,13.52631973
1.117,13.49791110
1.118,13.47183936
1.119,13.44777344
1.120,13.42719987
1.121,13.40947685
1.122,13.39359537
1.123,13.37979638
1.124,13.37012081
1.125,13.36475814
1.126,13.36344590
1.127,13.36488200
1.128,13.36774688
1.129,13.37128793
1.130,13.37664586
1.131,13.38443042
1.132,13.39239245
1.133,13.40010556
1.134,13.40865449
1.135,13.41706441
1.136,13.42541465
1.137,13.43350190
1.138,13.44155899
1.139,13.44873746
1.140,13.45503797
1.141,13.46194269
1.142,13.46888626
1.143,13.47452006
1.144,13.48007226
1.145,13.48627070
1.146,13.49364491
1.147,13.50379656
1.148,13.51572827
1.149,13.52882332
1.150,13.54321083
1.151,13.55812097
1.152,13.57410811
1.153,13.59134491
1.154,13.61050953
1.155,13.63032394
1.156,13.64960420
1.157,13.66781590
1.158,13.68532590
1.159,13.70223287
1.160,13.71917748
1.161,13.73506943
1.162,13.74864938
1.163,13.76086362
1.164,13.77250887
1.165,13.78326753
1.166,13.79360961
1.167,13.80304429
1.168,13.81085556
1.169,13.81776198
1.170,13.82375474
1.171,13.82898350
1.172,13.83337010
1.173,13.83703125
1.174,13.83991352
1.175,13.84256514
1.176,13.84518694
1.177,13.84733889
1.178,13.84928624
1.179,13.85106473
1.180,13.85270124
1.181,13.85433258
1.182,13.85591829
1.183,13.85719265
1.184,13.85810674
1.185,13.85908906
1.186,13.85967883
1.187,13.86055565
1.188,13.86181429
1.189,13.86318433
1.190,13.86439481
1.191,13.86579076
1.192,13.86762861
1.193,13.86954200
1.194,13.87163432
1.195,13.87407350
1.196,13.87645694
1.197,13.87833071
1.198,13.88018990
1.199,13.88206771
1.200,13.88333937
1.201,13.88422259
1.202,13.88509589
1.203,13.88576801
1.204,13.88647292
1.205,13.88781807
1.206,13.88926776
1.207,13.89035905
1.208,13.89154074
1.209,13.89290011
1.210,13.89425735
1.211,13.89537894
1.212,13.89645100
1.213,13.89758375
1.214,13.89868852
1.215,13.90010033
1.216,13.90200050
1.217,13.90458768
1.218,13.90700927
1.219,13.90932229
1.220,13.91180385
1.221,13.91432352
1.222,13.91671119
1.223,13.91910660
1.224,13.92175835
1.225,13.92423909
1.226,13.92618674
1.227,13.92788610
1.228,13.92942907
1.229,13.93066202
1.230,13.93185231
1.231,13.93324020
1.232,13.93442740
1.233,13.93497747
1.234,13.93546910
1.235,13.93554872
1.236,13.93560912
1.237,13.93614409
1.238,13.93690191
1.239,13.93783648
1.240,13.93841061
1.241,13.93829874
1.242,13.93808913
1.243,13.93768775
1.244,13.93729746
1.245,13.93745498
1.246,13.93788609
1.247,13.93782859
1.248,13.93771655
1.249,13.93792753
1.250,13.93800686
1.251,13.93819519
1.252,13.93848374
1.253,13.93906626
1.254,13.93954892
1.255,13.93981229
1.256,13.94012514
1.257,13.94088126
1.258,13.94203348
1.259,13.94348571
1.260,13.94553695
1.261,13.94718872
1.262,13.94763048
1.263,13.94761245
1.264,13.94783238
1.265,13.94800894
1.266,13.94860943
1.267,13.94911133
1.268,13.94883899
1.269,13.94815987
1.270,13.94687234
1.271,13.94528897
1.272,13.94383949
1.273,13.94261903
1.274,13.94177421
1.275,13.94097469
1.276,13.93994591
1.277,13.93834867
1.278,13.93624470
1.279,13.93311290
1.280,13.92999120
1.281,13.92745051
1.282,13.92471495
1.283,13.92210588
1.284,13.91957778
1.285,13.91699508
1.286,13.91452491
1.287,13.91272326
1.288,13.91100100
1.289,13.90876689
1.290,13.90617914
1.291,13.90290359
1.292,13.89936844
1.293,13.89621827
1.294,13.89259544
1.295,13.88850568
1.296,13.88447114
1.297,13.88038416
1.298,13.87598899
1.299,13.87133779
1.300,13.86661833
1.301,13.86193449
1.302,13.85686904
1.303,13.85200911
1.304,13.84782093
1.305,13.84328264
1.306,13.83815697
1.307,13.83226471
1.308,13.82609787
1.309,13.81956417
1.310,13.81344489
1.311,13.80706535
1.312,13.79977114
1.313,13.79219805
1.314,13.78424113
1.315,13.77603303
1.316,13.76763392
1.317,13.75843648
1.318,13.74886053
1.319,13.73806871
1.320,13.72643861
1.321,13.71436022
1.322,13.70157385
1.323,13.68836099
1.324,13.67442517
1.325,13.66055540
1.326,13.64702837
1.327,13.63273328
1.328,13.61786022
1.329,13.60318736
1.330,13.58855651
1.331,13.57402465
1.332,13.55856115
1.333,13.54263212
1.334,13.52567308
1.335,13.50488965
1.336,13.48189000
1.337,13.45692983
1.338,13.43079655
1.339,13.40512625
1.340,13.37685131
1.341,13.34476144
1.342,13.30772819
1.343,13.27273283
1.344,13.23555713
1.345,13.19608304
1.346,13.18370833
1.347,13.17416360
1.348,13.13832285
1.349,13.10298878
1.350,0
1.351,0
1.352,0
1.353,0
1.354,0
1.355,0
1.356,0
1.357,0
1.358,0
1.359,0
1.360,0
1.361,0
1.362,0
1.363,0
1.364,0
1.365,0
1.366,0
1.367,0
1.368,0
1.369,0
1.370,0
1.371,0
1.372,0
1.373,0
1.374,0
1.375,0
1.376,0
1.377,0
1.378,0
1.379,0
1.380,0
1.381,0
1.382,0
1.383,0
1.384,0
1.385,0
1.386,0
1.387,0
1.388,0
1.389,0
1.390,0
1.391,0
1.392,0
1.393,0
1.394,0
1.395,0
1.396,0
1.397,0
1.398,0
1.399,0
1.400,0
1.401,0
1.402,0
1.403,0
1.404,0
1.405,0
1.406,0
1.407,0
1.408,0
1.409,0
1.410,0
1.411,0
1.412,0
1.413,0
1.414,0
1.415,0
1.416,0
1.417,0
1.418,0
1.419,0
1.420,0
1.421,0
1.422,0
1.423,0
1.424,0
1.425,0
1.426,0
1.427,0
1.428,0
1.429,0
1.430,0
1.431,0
1.432,0
1.433,0
1.434,0
1.435,0
1.436,0
1.437,0
1.438,0
1.439,0
1.440,0
1.441,0
1.442,0
1.443,0
1.444,0
1.445,0
1.446,0
1.447,0
1.448,0
1.449,0
1.450,0
1.451,0
1.452,0
1.453,0
1.454,0
1.455,0
1.456,0
1.457,0
1.458,0
1.459,0
1.460,0
1.461,13.18338653
1.462,13.18131653
1.463,13.17916230
1.464,13.17673478
1.465,13.17496384
1.466,13.17481250
1.467,13.17477551
1.468,13.17544607
1.469,13.17685690
1.470,13.17987305
1.471,13.18416919
1.472,13.18920261
1.473,13.19645473
1.474,13.20492615
1.475,13.21473191
1.476,13.22584040
1.477,13.23731926
1.478,13.24916392
1.479,13.26224946
1.480,13.27640241
1.481,13.29119642
1.482,13.30714124
1.483,13.32311670
1.484,13.33905090
1.485,13.35496401
1.486,13.37143312
1.487,13.38744422
1.488,13.40412598
1.489,13.42073393
1.490,13.43687018
1.491,13.45298600
1.492,13.46890321
1.493,13.48417580
1.494,13.49850015
1.495,13.51231084
1.496,13.52578895
1.497,13.53753639
1.498,13.54882044
1.499,13.55941964
1.500,13.56956041
1.501,13.57935143
1.502,13.58862244
1.503,13.59703573
1.504,13.60425899
1.505,13.61113027
1.506,13.61749975
1.507,13.62346724
1.508,13.62965172
1.509,13.63601965
1.510,13.64208878
1.511,13.64795678
1.512,13.65397026
1.513,13.65975445
1.514,13.66515119
1.515,13.67056768
1.516,13.67619102
1.517,13.68100891
1.518,13.68493528
1.519,13.68876332
1.520,13.69288223
1.521,13.69699648
1.522,13.70070632
1.523,13.70407435
1.524,13.70708816
1.525,13.70994094
1.526,13.71204822
1.527,13.71421949
1.528,13.71663833
1.529,13.71923356
1.530,13.72231778
1.531,13.72550667
1.532,13.72827593
1.533,13.73067126
1.534,13.73288632
1.535,13.73496711
1.536,13.73667783
1.537,13.73882810
1.538,13.74137864
1.539,13.74371016
1.540,13.74554502
1.541,13.74719163
1.542,13.74854006
1.543,13.74908015
1.544,13.74932942
1.545,13.74948957
1.546,13.74907546
1.547,13.74840168
1.548,13.74788216
1.549,13.74745537
1.550,13.74687845
1.551,13.74579591
1.552,13.74432342
1.553,13.74253219
1.554,13.74047987
1.555,13.73862442
1.556,13.73681164
1.557,13.73587940
1.558,13.73539281
1.559,13.73508313
1.560,13.73470407
1.561,13.73434936
1.562,13.73429402
1.563,13.73468127
1.564,13.73571463
1.565,13.73727963
1.566,13.73954002
1.567,13.74173283
1.568,13.74331871
1.569,13.74434554
1.570,13.74529977
1.571,13.74614741
1.572,13.74680534
1.573,13.74733090
1.574,13.74728859
1.575,13.74665313
1.576,13.74589618
1.577,13.74516124
1.578,13.74442383
1.579,13.74327004
1.580,13.74144551
1.581,13.73920440
1.582,13.73659028
1.583,13.73371672
1.584,13.73071804
1.585,13.72774691
1.586,13.72509484
1.587,13.72202796
1.588,13.71907866
1.589,13.71616491
1.590,13.71347439
1.591,13.71162479
1.592,13.71003560
1.593,13.70833644
1.594,13.70713144
1.595,13.70580896
1.596,13.70434567
1.597,13.70265929
1.598,13.70102608
1.599,13.69968783
1.600,13.69844749
1.601,13.69721055
1.602,13.69628104
1.603,13.69546758
1.604,13.69426554
1.605,13.69349919
1.606,13.69357133
1.607,13.69328819
1.608,13.69250557
1.609,13.69172575
1.610,13.69109136
1.611,13.69056009
1.612,13.69019615
1.613,13.69020869
1.614,13.68986953
1.615,13.68904972
1.616,13.68838528
1.617,13.68745500
1.618,13.68674533
1.619,13.68581157
1.620,13.68456635
1.621,13.68318714
1.622,13.68104485
1.623,13.67860448
1.624,13.67696490
1.625,13.67511447
1.626,13.67264886
1.627,13.67092765
1.628,13.66917815
1.629,13.66719100
1.630,13.66562787
1.631,13.66484211
1.632,13.66461849
1.633,13.66488671
1.634,13.66494962
1.635,13.66543499
1.636,13.66629508
1.637,13.66663312
1.638,13.66693373
1.639,13.66813211
1.640,13.66965093
1.641,13.67107510
1.642,13.67320780
1.643,13.67520175
1.644,13.67610962
1.645,13.67691525
1.646,13.67755465
1.647,13.67790483
1.648,13.67815290
1.649,13.67810049
1.650,13.67741838
1.651,13.67673712
1.652,13.67623024
1.653,13.67569704
1.654,13.67495739
1.655,13.67384586
1.656,13.67278304
1.657,13.67222107
1.658,13.67132831
1.659,13.67066844
1.660,13.67043334
1.661,13.67018104
1.662,13.66998234
1.663,13.66953027
1.664,13.66799316
1.665,13.66640252
1.666,13.66462824
1.667,13.66278482
1.668,13.66078341
1.669,13.65930630
1.670,13.65853644
1.671,13.65772640
1.672,13.65661827
1.673,13.65496294
1.674,13.65267856
1.675,13.65084710
1.676,13.65001202
1.677,13.64999934
1.678,13.65031431
1.679,13.65016813
1.680,13.64945434
1.681,13.64927366
1.682,13.64939250
1.683,13.64894212
1.684,13.64855429
1.685,13.64831512
1.686,13.64749496
1.687,13.64610665
1.688,13.64464506
1.689,13.64321606
1.690,13.64165534
1.691,13.63982040
1.692,13.63809839
1.693,13.63558854
1.694,13.63185692
1.695,13.62853875
1.696,13.62596810
1.697,13.62315124
1.698,13.61970570
1.699,13.61669031
1.700,13.61334733
1.701,13.60941586
1.702,13.60634023
1.703,13.60338372
1.704,13.59932235
1.705,13.59653397
1.706,13.59506273
1.707,13.59322451
1.708,13.59178357
1.709,13.58976117
1.710,13.58631619
1.711,13.58367306
1.712,13.58191641
1.713,13.57958482
1.714,13.57742221
1.715,13.57428791
1.716,13.57077662
1.717,13.56841621
1.718,13.56617824
1.719,13.56348141
1.720,13.56148102
1.721,13.55974017
1.722,13.55744330
1.723,13.55480491
1.724,13.55228700
1.725,13.54963016
1.726,13.54694956
1.727,13.54437694
1.728,13.54186969
1.729,13.54058847
1.730,13.53918341
1.731,13.53732556
1.732,13.53548539
1.733,13.53250305
1.734,13.52955797
1.735,13.52867032
1.736,13.52786463
1.737,13.52598300
1.738,13.52409066
1.739,13.52160905
1.740,13.51888963
1.741,13.51770779
1.742,13.51609621
1.743,13.51241701
1.744,13.50866643
1.745,13.50487986
1.746,13.50142264
1.747,13.49790189
1.748,13.49338675
1.749,13.48832218
1.750,13.48415506
1.751,13.48013283
1.752,13.47575289
1.753,13.47201549
1.754,13.46779319
1.755,13.46262228
1.756,13.45791611
1.757,13.45314429
1.758,13.44840432
1.759,13.44479661
1.760,13.43934284
1.761,13.43128303
1.762,13.42230009
1.763,13.41280022
1.764,13.40349642
1.765,13.39546865
1.766,13.38793254
1.767,13.37942658
1.768,13.37122111
1.769,13.36261436
1.770,13.35204576
1.771,13.34090750
1.772,13.32937987
1.773,13.31724305
1.774,13.30658557
1.775,13.29533158
1.776,13.28180005
1.777,13.26794616
1.778,13.25474157
1.779,13.24127394
1.780,13.22840207
1.781,13.21545152
1.782,13.20106870
1.783,13.18576815
1.784,13.16985628
1.785,13.15335054
