0.451,16.86418056
0.452,16.88612158
0.453,16.90713845
0.454,16.92738407
0.455,16.94689278
0.456,16.96455112
0.457,16.98219776
0.458,16.99964165
0.459,17.01672801
0.460,17.03355222
0.461,17.05056331
0.462,17.06756584
0.463,17.08416070
0.464,17.10066037
0.465,17.11707327
0.466,17.13178587
0.467,17.14649185
0.468,17.16137698
0.469,17.17636005
0.470,17.19098963
0.471,17.20586760
0.472,17.22156939
0.473,17.23759732
0.474,17.25374100
0.475,17.26991935
0.476,17.28647676
0.477,17.30435730
0.478,17.32236713
0.479,17.34062550
0.480,17.35923158
0.481,17.37803183
0.482,17.39665207
0.483,17.41546953
0.484,17.43475993
0.485,17.45413186
0.486,17.47351219
0.487,17.49456238
0.488,17.51581520
0.489,17.53744045
0.490,17.55965770
0.491,17.58230366
0.492,17.60469204
0.493,17.62677467
0.494,17.64909229
0.495,17.67116797
0.496,17.69230508
0.497,17.71502702
0.498,17.73797381
0.499,17.76101877
0.500,17.78418418
0.501,17.80791930
0.502,17.83220154
0.503,17.85622852
0.504,17.88041569
0.505,17.90521584
0.506,17.92967913
0.507,17.95438607
0.508,17.97916443
0.509,18.00426415
0.510,18.02957895
0.511,18.05480901
0.512,18.07980307
0.513,18.10519381
0.514,18.13097630
0.515,18.15661199
0.516,18.18211936
0.517,18.20750257
0.518,18.23258577
0.519,18.25791887
0.520,18.28321181
0.521,18.30825496
0.522,18.33278975
0.523,18.35703554
0.524,18.38118565
0.525,18.40507629
0.526,18.42854741
0.527,18.45258517
0.528,18.47677277
0.529,18.50091766
0.530,18.52473797
0.531,18.54854965
0.532,18.57285762
0.533,18.59732419
0.534,18.62202920
0.535,18.64706648
0.536,18.67200902
0.537,18.69758119
0.538,18.72326921
0.539,18.74905132
0.540,18.77478047
0.541,18.80060750
0.542,18.82646510
0.543,18.85255244
0.544,18.87863007
0.545,18.90468580
0.546,18.93057104
0.547,18.95620878
0.548,18.98178293
0.549,19.00765320
0.550,19.03343407
0.551,19.05909428
0.552,19.08480535
0.553,19.11035741
0.554,19.13586194
0.555,19.16154048
0.556,19.18736029
0.557,19.21354365
0.558,19.23940538
0.559,19.26494266
0.560,19.29017979
0.561,19.31524586
0.562,19.34025220
0.563,19.36501315
0.564,19.38948491
0.565,19.41381696
0.566,19.43738411
0.567,19.46068219
0.568,19.48357627
0.569,19.50609334
0.570,19.52821705
0.571,19.55004376
0.572,19.57153493
0.573,19.59284270
0.574,19.61408562
0.575,19.63500622
0.576,19.65543929
0.577,19.67541857
0.578,19.69523473
0.579,19.71483580
0.580,19.73366099
0.581,19.75190563
0.582,19.76978443
0.583,19.78696820
0.584,19.80374549
0.585,19.82020765
0.586,19.83612616
0.587,19.85149277
0.588,19.86634125
0.589,19.88081911
0.590,19.89497191
0.591,19.90869506
0.592,19.92199792
0.593,19.93484349
0.594,19.94745544
0.595,19.95950647
0.596,19.97136103
0.597,19.98339251
0.598,19.99472929
0.599,20.00576644
0.600,20.01667222
0.601,20.02744399
0.602,20.03816587
0.603,20.04878142
0.604,20.05934838
0.605,20.06966422
0.606,20.07910339
0.607,20.08803431
0.608,20.09668052
0.609,20.10470824
0.610,20.11227009
0.611,20.11984592
0.612,20.12734811
0.613,20.13464064
0.614,20.14174010
0.615,20.14852979
0.616,20.15469880
0.617,20.16099189
0.618,20.16739730
0.619,20.17401240
0.620,20.18086236
0.621,20.18764288
0.622,20.19430307
0.623,20.20080648
0.624,20.20752286
0.625,20.21420495
0.626,20.22048768
0.627,20.22644776
0.628,20.23232297
0.629,20.23858564
0.630,20.24499318
0.631,20.25141377
0.632,20.25790557
0.633,20.26422624
0.634,20.27022911
0.635,20.27577675
0.636,20.28084486
0.637,20.28602047
0.638,20.29088867
0.639,20.29531290
0.640,20.29970204
0.641,20.30424269
0.642,20.30867850
0.643,20.31289968
0.644,20.31707535
0.645,20.32105197
0.646,20.32553495
0.647,20.33040836
0.648,20.33504816
0.649,20.33933701
0.650,20.34324797
0.651,20.34672372
0.652,20.34992104
0.653,20.35309503
0.654,20.35638040
0.655,20.35918102
0.656,20.36142221
0.657,20.36445918
0.658,20.36783294
0.659,20.37100429
0.660,20.37405740
0.661,20.37708008
0.662,20.37995538
0.663,20.38263280
0.664,20.38522981
0.665,20.38775747
0.666,20.38952562
0.667,20.39135753
0.668,20.39318377
0.669,20.39507677
0.670,20.39733461
0.671,20.40012124
0.672,20.40345989
0.673,20.40767788
0.674,20.41208984
0.675,20.41666144
0.676,20.42200858
0.677,20.42693374
0.678,20.43170398
0.679,20.43632441
0.680,20.44093873
0.681,20.44532858
0.682,20.44921777
0.683,20.45252759
0.684,20.45545977
0.685,20.45809256
0.686,20.46095871
0.687,20.46387852
0.688,20.46621419
0.689,20.46796392
0.690,20.46967220
0.691,20.47133283
0.692,20.47261574
0.693,20.47354717
0.694,20.47429219
0.695,20.47483806
0.696,20.47513041
0.697,20.47612308
0.698,20.47728437
0.699,20.47856119
0.700,20.48031482
0.701,20.48297457
0.702,20.48721441
0.703,20.49240221
0.704,20.49739114
0.705,20.50198268
0.706,20.50490571
0.707,20.50667800
0.708,20.50823287
0.709,20.51051788
0.710,20.51288546
0.711,20.51497387
0.712,20.51693325
0.713,20.51885045
0.714,20.52074533
0.715,20.52268479
0.716,20.52468842
0.717,20.52620252
0.718,20.52721199
0.719,20.52821543
0.720,20.53010687
0.721,20.53282246
0.722,20.53611273
0.723,20.54006767
0.724,20.54478358
0.725,20.55033933
0.726,20.55729535
0.727,20.56477593
0.728,20.57274200
0.729,20.58130248
0.730,20.59070985
0.731,20.60068336
0.732,20.61088965
0.733,20.62013525
0.734,20.62806401
0.735,20.63507901
0.736,20.64112730
0.737,20.64855838
0.738,20.65699320
0.739,20.66599216
0.740,20.67410169
0.741,20.68133420
0.742,20.68810619
0.743,20.69376668
0.744,20.69822134
0.745,20.70173753
0.746,20.70576065
0.747,20.71129407
0.748,20.71792978
0.749,20.72567068
0.750,20.73435918
0.751,20.74354764
0.752,20.75298787
0.753,20.76192966
0.754,20.77055549
0.755,20.77913680
0.756,20.78772620
0.757,20.79525964
0.758,20.80228269
0.759,20.80890434
0.760,20.81510632
0.761,20.82042102
0.762,20.82499013
0.763,20.82880595
0.764,20.83209969
0.765,20.83515300
0.766,20.83818821
0.767,20.84089761
0.768,20.84265034
0.769,20.84372883
0.770,20.84408990
0.771,20.84380918
0.772,20.84322772
0.773,20.84203067
0.774,20.84102988
0.775,20.84119968
0.776,20.84372025
0.777,20.84671809
0.778,20.84901956
0.779,20.85073282
0.780,20.85255900
0.781,20.85454416
0.782,20.85575112
0.783,20.85661765
0.784,20.85773780
0.785,20.85881913
0.786,20.85923846
0.787,20.85942501
0.788,20.85953271
0.789,20.85959357
0.790,20.85973359
0.791,20.85981857
0.792,20.86016273
0.793,20.86096407
0.794,20.86235382
0.795,20.86462911
0.796,20.86781434
0.797,20.87012806
0.798,20.87284453
0.799,20.87617766
0.800,20.87956028
0.801,20.88230937
0.802,20.88477842
0.803,20.88661599
0.804,20.88728180
0.805,20.88645255
0.806,20.88568637
0.807,20.88453259
0.808,20.88297780
0.809,20.88077028
0.810,20.87872871
0.811,20.87675188
0.812,20.87421670
0.813,20.87152814
0.814,20.86835311
0.815,20.86504895
0.816,20.86242066
0.817,20.85997785
0.818,20.85732190
0.819,20.85509424
0.820,20.85339638
0.821,20.85259831
0.822,20.85260146
0.823,20.85297701
0.824,20.85428021
0.825,20.85658336
0.826,20.85938612
0.827,20.86219617
0.828,20.86566934
0.829,20.86942313
0.830,20.87320632
0.831,20.87667972
0.832,20.87961226
0.833,20.88175933
0.834,20.88360840
0.835,20.88544418
0.836,20.88871771
0.837,20.89216561
0.838,20.89495860
0.839,20.89725150
0.840,20.90011480
0.841,20.90327897
0.842,20.90574049
0.843,20.90779902
0.844,20.90993951
0.845,20.91225289
0.846,20.91451983
0.847,20.91554064
0.848,20.91632751
0.849,20.91710659
0.850,20.91744898
0.851,20.91760579
0.852,20.91771993
0.853,20.91820024
0.854,20.91868182
0.855,20.91898775
0.856,20.91945100
0.857,20.91958256
0.858,20.91960091
0.859,20.91923810
0.860,20.91833938
0.861,20.91734881
0.862,20.91638532
0.863,20.91549472
0.864,20.91425014
0.865,20.91236245
0.866,20.91167314
0.867,20.91170291
0.868,20.91180338
0.869,20.91154236
0.870,20.91143953
0.871,20.91091649
0.872,20.90958639
0.873,20.90851306
0.874,20.90800557
0.875,20.90801337
0.876,20.90812533
0.877,20.90645474
0.878,20.90516967
0.879,20.90528076
0.880,20.90602605
0.881,20.90650180
0.882,20.90668273
0.883,20.90654507
0.884,20.90583032
0.885,20.90394673
0.886,20.90127642
0.887,20.89765216
0.888,20.89290890
0.889,20.88728151
0.890,20.88149253
0.891,20.87602893
0.892,20.87069098
0.893,20.86499510
0.894,20.85941852
0.895,20.85501945
0.896,20.85257479
0.897,20.84990218
0.898,20.84646911
0.899,20.84242742
0.900,20.83821664
0.901,20.83410347
0.902,20.83017055
0.903,20.82662089
0.904,20.82376281
0.905,20.82138671
0.906,20.81909549
0.907,20.81698663
0.908,20.81759537
0.909,20.81884360
0.910,20.82006805
0.911,20.82283949
0.912,20.82730872
0.913,20.83170580
0.914,20.83513256
0.915,20.83792909
0.916,20.84124471
0.917,20.84375619
0.918,20.84428456
0.919,20.84339709
0.920,20.84088759
0.921,20.83635226
0.922,20.82995759
0.923,20.82189511
0.924,20.81230654
0.925,20.80003038
0.926,20.78484991
0.927,20.76672753
0.928,20.74679791
0.929,20.72670259
0.930,20.70655697
0.931,20.68618423
0.932,20.66918308
0.933,20.65130113
0.934,20.63211083
0.935,20.61540583
0.936,20.60123411
0.937,20.59157801
0.938,20.58516395
0.939,20.57824883
0.940,20.57843871
0.941,20.58074630
0.942,20.58371792
0.943,20.59215859
0.944,20.59877942
0.945,20.60451428
0.946,20.61103146
0.947,20.61808306
0.948,20.62525868
0.949,20.63274683
0.950,20.64011223
0.951,20.64641769
0.952,20.65086603
0.953,20.65636419
0.954,20.66323621
0.955,20.66988128
0.956,20.67731590
0.957,20.68720520
0.958,20.69809105
0.959,20.70750162
0.960,20.71771616
0.961,20.72941482
0.962,20.74282810
0.963,20.75237431
0.964,20.76078328
0.965,20.77120596
0.966,20.78328706
0.967,20.79738373
0.968,20.80746809
0.969,20.81643251
0.970,20.82892831
0.971,20.83743069
0.972,20.84609000
0.973,20.85447445
0.974,20.85583919
0.975,20.85846313
0.976,20.86511841
0.977,20.87478673
0.978,20.88250873
0.979,20.88541593
0.980,20.88707923
0.981,20.88642317
0.982,20.88603718
0.983,20.89173454
0.984,20.90343855
0.985,20.91100350
0.986,20.92237048
0.987,20.92982573
0.988,20.93264492
0.989,20.93111739
0.990,20.92876127
0.991,20.92477303
0.992,20.91669116
0.993,20.90396838
0.994,20.88897322
0.995,20.87269026
0.996,20.85667063
0.997,20.83857050
0.998,20.81842668
0.999,20.79904475
1.000,20.77936889
1.001,20.75908511
1.002,20.73798156
1.003,20.71678342
1.004,20.69705433
1.005,20.67928215
1.006,20.66566663
1.007,20.65317461
1.008,20.63856660
1.009,20.62541952
1.010,20.61711614
1.011,20.61040904
1.012,20.60897706
1.013,20.61329158
1.014,20.61843229
1.015,20.62031842
1.016,20.62563970
1.017,20.62504680
1.018,20.62547058
1.019,20.62595919
1.020,20.62628107
1.021,20.62657535
1.022,20.62507421
1.023,20.62318157
1.024,20.62138457
1.025,20.61946899
1.026,20.61974309
1.027,20.62042894
1.028,20.62170619
1.029,20.62206457
1.030,20.62124201
1.031,20.61977548
1.032,20.61776913
1.033,20.61663634
1.034,20.61683545
1.035,20.61736059
1.036,20.61870109
1.037,20.61771185
1.038,20.61633775
1.039,20.61564161
1.040,20.61405877
1.041,20.61265138
1.042,20.61205167
1.043,20.61085822
1.044,20.60806006
1.045,20.60540570
1.046,20.60362377
1.047,20.60154627
1.048,20.60014402
1.049,20.59899952
1.050,20.59611011
1.051,20.59231713
1.052,20.58803136
1.053,20.58394609
1.054,20.57920875
1.055,20.57635478
1.056,20.57594878
1.057,20.57500377
1.058,20.57370273
1.059,20.57246889
1.060,20.57003246
1.061,20.56754590
1.062,20.56658676
1.063,20.56611838
1.064,20.56519562
1.065,20.56271483
1.066,20.56062251
1.067,20.55870388
1.068,20.55820824
1.069,20.55904843
1.070,20.55923011
1.071,20.55865348
1.072,20.55632346
1.073,20.55354921
1.074,20.55192865
1.075,20.55137597
1.076,20.55194469
1.077,20.55232186
1.078,20.55217214
1.079,20.55196853
1.080,20.55117466
1.081,20.55019954
1.082,20.54881587
1.083,20.54736993
1.084,20.54526491
1.085,20.54479434
1.086,20.54555873
1.087,20.54425411
1.088,20.54150498
1.089,20.53858413
1.090,20.53478443
1.091,20.53118025
1.092,20.52810981
1.093,20.52359299
1.094,20.51812454
1.095,20.51199597
1.096,20.50691487
1.097,20.50379571
1.098,20.50031466
1.099,20.49451858
1.100,20.48746333
1.101,20.47998838
1.102,20.47213611
1.103,20.46639045
1.104,20.46032508
1.105,20.45156242
1.106,20.44060789
1.107,20.42866136
1.108,20.41433194
1.109,20.39959213
1.110,20.38503871
1.111,20.36795575
1.112,20.34840217
1.113,20.32719434
1.114,20.30354713
1.115,20.28083675
1.116,20.25964409
1.117,20.23833142
1.118,20.21913124
1.119,20.20111824
1.120,20.18276642
1.121,20.16581709
1.122,20.15068110
1.123,20.13867695
1.124,20.12946356
1.125,20.12314673
1.126,20.12174498
1.127,20.12201839
1.128,20.12221585
1.129,20.12522134
1.130,20.13122402
1.131,20.13735587
1.132,20.14440737
1.133,20.15257764
1.134,20.15855052
1.135,20.16391158
1.136,20.16925159
1.137,20.17404332
1.138,20.17785265
1.139,20.18179024
1.140,20.18551929
1.141,20.18674503
1.142,20.18692152
1.143,20.18704171
1.144,20.18695804
1.145,20.18986505
1.146,20.19526315
1.147,20.20091691
1.148,20.20705617
1.149,20.21258846
1.150,20.21840094
1.151,20.22653937
1.152,20.23648204
1.153,20.24820107
1.154,20.26061475
1.155,20.27437793
1.156,20.28913800
1.157,20.30336507
1.158,20.31840706
1.159,20.33298019
1.160,20.34535949
1.161,20.35669278
1.162,20.36864699
1.163,20.38044232
1.164,20.39090627
1.165,20.40011047
1.166,20.40776262
1.167,20.41384816
1.168,20.41943937
1.169,20.42410806
1.170,20.42801748
1.171,20.43079414
1.172,20.43280817
1.173,20.43458058
1.174,20.43637404
1.175,20.43856522
1.176,20.43968096
1.177,20.43970324
1.178,20.44011795
1.179,20.44050568
1.180,20.44059531
1.181,20.44102158
1.182,20.44154215
1.183,20.44189819
1.184,20.44266692
1.185,20.44379292
1.186,20.44401223
1.187,20.44448830
1.188,20.44478916
1.189,20.44535296
1.190,20.44663217
1.191,20.44827201
1.192,20.45032726
1.193,20.45268390
1.194,20.45451654
1.195,20.45642346
1.196,20.45870080
1.197,20.46063664
1.198,20.46233275
1.199,20.46401028
1.200,20.46585998
1.201,20.46744061
1.202,20.46895050
1.203,20.47050265
1.204,20.47166112
1.205,20.47253620
1.206,20.47309321
1.207,20.47391720
1.208,20.47463706
1.209,20.47489736
1.210,20.47477231
1.211,20.47465353
1.212,20.47466820
1.213,20.47467243
1.214,20.47426379
1.215,20.47328633
1.216,20.47217430
1.217,20.47237145
1.218,20.47326757
1.219,20.47419909
1.220,20.47500831
1.221,20.47560403
1.222,20.47579284
1.223,20.47633202
1.224,20.47734818
1.225,20.47837740
1.226,20.47926500
1.227,20.48011903
1.228,20.48083492
1.229,20.48106685
1.230,20.48096641
1.231,20.48104447
1.232,20.48133394
1.233,20.48141396
1.234,20.48145281
1.235,20.48156067
1.236,20.48127895
1.237,20.48093232
1.238,20.48076685
1.239,20.48047036
1.240,20.48009681
1.241,20.48002212
1.242,20.47995366
1.243,20.47983167
1.244,20.47968039
1.245,20.47942922
1.246,20.47944520
1.247,20.47962464
1.248,20.47967969
1.249,20.47897322
1.250,20.47801457
1.251,20.47710326
1.252,20.47604767
1.253,20.47538934
1.254,20.47430806
1.255,20.47259344
1.256,20.47075429
1.257,20.46847679
1.258,20.46531713
1.259,20.46216650
1.260,20.45976293
1.261,20.45771710
1.262,20.45580452
1.263,20.45407279
1.264,20.45247788
1.265,20.45120716
1.266,20.45055994
1.267,20.44998009
1.268,20.44905289
1.269,20.44817995
1.270,20.44714399
1.271,20.44660095
1.272,20.44660742
1.273,20.44669131
1.274,20.44665516
1.275,20.44687226
1.276,20.44769338
1.277,20.44836218
1.278,20.44849499
1.279,20.44800195
1.280,20.44733020
1.281,20.44620778
1.282,20.44468217
1.283,20.44297602
1.284,20.44086826
1.285,20.43905426
1.286,20.43680271
1.287,20.43372867
1.288,20.43045162
1.289,20.42730782
1.290,20.42404197
1.291,20.42046825
1.292,20.41732050
1.293,20.41473168
1.294,20.41183989
1.295,20.40825603
1.296,20.40390440
1.297,20.39866997
1.298,20.39314651
1.299,20.38762405
1.300,20.38252016
1.301,20.37831952
1.302,20.37352784
1.303,20.36849509
1.304,20.36452559
1.305,20.36066275
1.306,20.35628319
1.307,20.35172055
1.308,20.34758370
1.309,20.34336270
1.310,20.33958760
1.311,20.33554887
1.312,20.33051139
1.313,20.32551783
1.314,20.32091282
1.315,20.31591254
1.316,20.30980941
1.317,20.30356340
1.318,20.29715783
1.319,20.29015622
1.320,20.28328186
1.321,20.27681240
1.322,20.26989595
1.323,20.26158493
1.324,20.25271144
1.325,20.24414193
1.326,20.23645282
1.327,20.22904791
1.328,20.22187173
1.329,20.21436522
1.330,20.20726346
1.331,20.20109084
1.332,20.19445037
1.333,20.18804117
1.334,20.18149808
1.335,20.17265886
1.336,20.16305913
1.337,20.15554624
1.338,20.14716483
1.339,20.13473194
1.340,20.11572257
1.341,20.09426110
1.342,20.06749536
1.343,20.03311840
1.344,19.99512552
1.345,19.96353383
1.346,19.93760036
1.347,19.90077060
1.348,19.85689240
1.349,19.80251151
1.350,0
1.351,0
1.352,0
1.353,0
1.354,0
1.355,0
1.356,0
1.357,0
1.358,0
1.359,0
1.360,0
1.361,0
1.362,0
1.363,0
1.364,0
1.365,0
1.366,0
1.367,0
1.368,0
1.369,0
1.370,0
1.371,0
1.372,0
1.373,0
1.374,0
1.375,0
1.376,0
1.377,0
1.378,0
1.379,0
1.380,0
1.381,0
1.382,0
1.383,0
1.384,0
1.385,0
1.386,0
1.387,0
1.388,0
1.389,0
1.390,0
1.391,0
1.392,0
1.393,0
1.394,0
1.395,0
1.396,0
1.397,0
1.398,0
1.399,0
1.400,0
1.401,0
1.402,0
1.403,0
1.404,0
1.405,0
1.406,0
1.407,0
1.408,0
1.409,0
1.410,0
1.411,0
1.412,0
1.413,0
1.414,0
1.415,0
1.416,0
1.417,0
1.418,0
1.419,0
1.420,0
1.421,0
1.422,0
1.423,0
1.424,0
1.425,0
1.426,0
1.427,0
1.428,0
1.429,0
1.430,0
1.431,0
1.432,0
1.433,0
1.434,0
1.435,0
1.436,0
1.437,0
1.438,0
1.439,0
1.440,0
1.441,0
1.442,0
1.443,0
1.444,0
1.445,0
1.446,0
1.447,0
1.448,0
1.449,0
1.450,0
1.451,0
1.452,0
1.453,0
1.454,0
1.455,0
1.456,0
1.457,0
1.458,0
1.459,0
1.460,0
1.461,19.88219627
1.462,19.87773817
1.463,19.87073759
1.464,19.86321599
1.465,19.85684100
1.466,19.85220723
1.467,19.84731656
1.468,19.84438592
1.469,19.84255900
1.470,19.84100803
1.471,19.84057436
1.472,19.84177312
1.473,19.84493874
1.474,19.84999784
1.475,19.85658919
1.476,19.86463658
1.477,19.87239145
1.478,19.88122395
1.479,19.89136631
1.480,19.90215188
1.481,19.91367627
1.482,19.92531997
1.483,19.93707432
1.484,19.94846818
1.485,19.95927564
1.486,19.97075302
1.487,19.98253743
1.488,19.99340046
1.489,20.00354979
1.490,20.01414354
1.491,20.02480100
1.492,20.03450861
1.493,20.04322105
1.494,20.05203056
1.495,20.06137922
1.496,20.06986872
1.497,20.07558632
1.498,20.08135345
1.499,20.08661612
1.500,20.09013027
1.501,20.09269666
1.502,20.09546165
1.503,20.09814092
1.504,20.09998744
1.505,20.10177585
1.506,20.10425204
1.507,20.10719073
1.508,20.10975880
1.509,20.11238298
1.510,20.11497778
1.511,20.11752672
1.512,20.11952545
1.513,20.12197750
1.514,20.12544890
1.515,20.12928088
1.516,20.13297186
1.517,20.13629224
1.518,20.13968943
1.519,20.14276134
1.520,20.14580036
1.521,20.14841853
1.522,20.15058965
1.523,20.15253589
1.524,20.15420770
1.525,20.15593910
1.526,20.15645404
1.527,20.15700454
1.528,20.15819900
1.529,20.15926253
1.530,20.16008572
1.531,20.16125572
1.532,20.16254990
1.533,20.16400284
1.534,20.16571583
1.535,20.16728602
1.536,20.16822683
1.537,20.16915017
1.538,20.16993278
1.539,20.17081709
1.540,20.17168071
1.541,20.17265246
1.542,20.17350580
1.543,20.17462298
1.544,20.17579224
1.545,20.17649577
1.546,20.17687233
1.547,20.17678782
1.548,20.17632860
1.549,20.17606525
1.550,20.17560624
1.551,20.17414214
1.552,20.17218588
1.553,20.17019658
1.554,20.16786389
1.555,20.16561415
1.556,20.16370204
1.557,20.16290316
1.558,20.16181888
1.559,20.16017374
1.560,20.15847711
1.561,20.15720099
1.562,20.15632746
1.563,20.15555112
1.564,20.15488410
1.565,20.15386690
1.566,20.15282232
1.567,20.15192836
1.568,20.15143309
1.569,20.15071103
1.570,20.14951846
1.571,20.14809338
1.572,20.14661970
1.573,20.14502345
1.574,20.14330688
1.575,20.14130771
1.576,20.13881285
1.577,20.13599784
1.578,20.13305012
1.579,20.13026841
1.580,20.12792299
1.581,20.12550104
1.582,20.12313247
1.583,20.12106640
1.584,20.11827474
1.585,20.11522920
1.586,20.11393152
1.587,20.11243618
1.588,20.11020609
1.589,20.10771278
1.590,20.10540421
1.591,20.10375884
1.592,20.10201009
1.593,20.09925283
1.594,20.09629782
1.595,20.09329269
1.596,20.09005620
1.597,20.08646813
1.598,20.08317851
1.599,20.07973368
1.600,20.07589417
1.601,20.07254743
1.602,20.07033049
1.603,20.06825755
1.604,20.06562538
1.605,20.06281257
1.606,20.06069072
1.607,20.05914968
1.608,20.05745439
1.609,20.05632488
1.610,20.05570199
1.611,20.05455560
1.612,20.05378406
1.613,20.05379905
1.614,20.05382864
1.615,20.05417455
1.616,20.05500140
1.617,20.05469013
1.618,20.05385083
1.619,20.05250929
1.620,20.05143913
1.621,20.05097575
1.622,20.05026026
1.623,20.04901485
1.624,20.04751988
1.625,20.04570527
1.626,20.04254719
1.627,20.03929703
1.628,20.03664675
1.629,20.03511200
1.630,20.03376749
1.631,20.03242268
1.632,20.03155895
1.633,20.03042181
1.634,20.02896872
1.635,20.02822411
1.636,20.02818406
1.637,20.02816324
1.638,20.02829918
1.639,20.02937088
1.640,20.03118428
1.641,20.03329848
1.642,20.03601493
1.643,20.03857954
1.644,20.04002519
1.645,20.04110155
1.646,20.04259118
1.647,20.04383416
1.648,20.04360755
1.649,20.04334837
1.650,20.04407634
1.651,20.04427070
1.652,20.04340986
1.653,20.04173907
1.654,20.03860996
1.655,20.03463915
1.656,20.03076328
1.657,20.02802381
1.658,20.02520779
1.659,20.02227264
1.660,20.01924390
1.661,20.01635211
1.662,20.01387380
1.663,20.01145541
1.664,20.00915391
1.665,20.00724294
1.666,20.00491657
1.667,20.00305882
1.668,20.00159025
1.669,20.00070384
1.670,20.00038221
1.671,19.99997133
1.672,19.99979651
1.673,19.99982631
1.674,19.99969264
1.675,20.00001751
1.676,20.00071805
1.677,20.00103652
1.678,20.00087633
1.679,20.00189628
1.680,20.00384872
1.681,20.00487602
1.682,20.00520814
1.683,20.00585081
1.684,20.00677124
1.685,20.00779059
1.686,20.00925895
1.687,20.01015026
1.688,20.00942954
1.689,20.00907197
1.690,20.01022752
1.691,20.01054281
1.692,20.00995234
1.693,20.00814192
1.694,20.00380055
1.695,19.99951866
1.696,19.99666635
1.697,19.99367035
1.698,19.99000610
1.699,19.98684738
1.700,19.98280383
1.701,19.97841003
1.702,19.97561989
1.703,19.97262877
1.704,19.96793575
1.705,19.96373709
1.706,19.96076285
1.707,19.95746867
1.708,19.95366646
1.709,19.95068233
1.710,19.94741119
1.711,19.94398920
1.712,19.94228738
1.713,19.94024020
1.714,19.93818541
1.715,19.93635790
1.716,19.93464563
1.717,19.93341599
1.718,19.93290799
1.719,19.93255303
1.720,19.93166493
1.721,19.92948002
1.722,19.92623548
1.723,19.92241541
1.724,19.91875317
1.725,19.91628902
1.726,19.91321713
1.727,19.90788242
1.728,19.90296556
1.729,19.89957331
1.730,19.89564945
1.731,19.89176422
1.732,19.88853478
1.733,19.88373378
1.734,19.87873342
1.735,19.87672844
1.736,19.87459762
1.737,19.86988099
1.738,19.86504754
1.739,19.86079708
1.740,19.85715049
1.741,19.85584463
1.742,19.85530871
1.743,19.85370979
1.744,19.85302027
1.745,19.85184497
1.746,19.85087734
1.747,19.85101579
1.748,19.85000307
1.749,19.84716096
1.750,19.84445294
1.751,19.84082972
1.752,19.83685649
1.753,19.83492913
1.754,19.83181305
1.755,19.82613133
1.756,19.81919773
1.757,19.81236275
1.758,19.80755957
1.759,19.80398853
1.760,19.79909426
1.761,19.79301601
1.762,19.78510874
1.763,19.77586202
1.764,19.76788891
1.765,19.76094828
1.766,19.75416509
1.767,19.74532194
1.768,19.73431162
1.769,19.72280820
1.770,19.71214283
1.771,19.70276846
1.772,19.69590758
1.773,19.68904448
1.774,19.67949517
1.775,19.67035939
1.776,19.66164994
1.777,19.65373774
1.778,19.64952772
1.779,19.64557260
1.780,19.64010697
1.781,19.63292328
1.782,19.62331950
1.783,19.61278026
1.784,19.59994296
1.785,19.58736575
